Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2014-07-03,3.241,3.2703,3.2158,3.2703,32318400,0,0.005,3.2158,3.2672
2014-07-07,3.2583,3.272,3.2236,3.2389,43975200,0,-0.0288,3.2236,3.2317
2014-07-08,3.2236,3.2294,3.0847,3.126,75876000,0,0.0104,3.0847,3.1309
2014-07-09,3.1492,3.2029,3.1223,3.1967,68481600,0,0.0049,3.1223,3.1166
2014-07-10,3.0735,3.2017,3.0598,3.1665,61622400,0,0.0331,3.0598,3.1376
2014-07-11,3.1852,3.2232,3.1583,3.2215,60844800,0,0.0251,3.1583,3.1611
2014-07-14,3.265,3.303,3.2501,3.2832,53529600,0,-0.0288,3.2501,3.2376
2014-07-15,3.2968,3.3109,3.1773,3.2488,74268000,0,0.0104,3.1773,3.1566
2014-07-16,3.3183,3.3278,3.2757,3.2856,53304000,0,-0.0288,3.2757,3.2102
2014-07-17,3.2579,3.2939,3.1235,3.1545,80462400,0,0.0104,3.1235,3.1815
2014-07-18,3.2083,3.3088,3.1926,3.3038,58488000,0,0.0214,3.1926,3.1559
2014-07-21,3.2807,3.3076,3.2468,3.2918,47450400,0,0.0247,3.2468,3.2609
2014-07-22,3.3398,3.3696,3.3274,3.3572,53728800,0,0.0114,3.3274,3.3269
2014-07-23,3.3878,3.4304,3.3721,3.42,51230400,0,0.0038,3.3721,3.3653
2014-07-24,3.437,3.4486,3.3932,3.4081,43730400,0,-0.0288,3.3932,3.385
2014-07-25,3.3588,3.3812,3.3146,3.3663,46428000,0,-0.0033,3.3146,3.2956
2014-07-28,3.3754,3.3952,3.2927,3.3704,45981600,0,-0.0034,3.2927,3.3035
2014-07-29,3.3915,3.4138,3.3444,3.3535,39626400,0,0.0104,3.3444,3.2815
2014-07-30,3.4076,3.4271,3.3531,3.3936,53805600,0,-0.0288,3.3531,3.379
2014-07-31,3.3084,3.3241,3.1711,3.1868,69458400,0,-0.0471,3.1711,3.2566
2014-08-01,3.167,3.2182,3.0871,3.15,86162400,0,0.0247,3.0871,3.0217
2014-08-04,3.1711,3.2517,3.1355,3.2145,72091200,0,-0.0235,3.1355,3.1633
2014-08-05,3.1781,3.2029,3.0967,3.1392,83769600,0,-0.0047,3.0967,3.062
2014-08-06,3.0809,3.1901,3.0731,3.1339,59649600,0,0.0049,3.0731,3.0822
2014-08-07,3.1744,3.1942,3.0702,3.1037,76802400,0,0.0104,3.0702,3.0882
2014-08-08,3.1198,3.1802,3.0776,3.1698,62232000,0,0.0251,3.0776,3.102
2014-08-11,3.205,3.2559,3.2005,3.2273,37176000,0,0.0049,3.2005,3.1549
2014-08-12,3.2162,3.2472,3.1727,3.2199,45465600,0,0.0247,3.1727,3.2162
2014-08-13,3.2633,3.327,3.2563,3.3245,40639200,0,0.0251,3.2563,3.251
2014-08-14,3.3357,3.377,3.3245,3.3758,51544800,0,0.0251,3.3245,3.3381
2014-08-15,3.4291,3.4482,3.3278,3.4217,77978400,0,0.0104,3.3278,3.408
2014-08-18,3.4746,3.5131,3.4635,3.5044,39674400,0,0.0251,3.4635,3.3623
2014-08-19,3.5288,3.5681,3.5226,3.5648,39314400,0,0.005,3.5226,3.5504
2014-08-20,3.5528,3.5834,3.5445,3.5648,35325600,0,0.0032,3.5445,3.5401
2014-08-21,3.5702,3.5875,3.5511,3.5851,33950400,0,0.0032,3.5511,3.5557
2014-08-22,3.5863,3.6268,3.5644,3.5991,38407200,0,0.0236,3.5644,3.5625
2014-08-25,3.6525,3.6686,3.6128,3.6392,33988800,0,-0.004,3.6128,3.6487
2014-08-26,3.6541,3.6611,3.6248,3.6516,20858400,0,-0.004,3.6248,3.5983
2014-08-27,3.6541,3.6636,3.6276,3.652,18357600,0,-0.004,3.6276,3.6102
2014-08-28,3.6157,3.6508,3.6012,3.6372,32419200,0,0.0247,3.6012,3.6131
2014-08-29,3.6645,3.6798,3.6235,3.6798,26136000,0,0.0039,3.6235,3.6901
2014-09-02,3.7079,3.7133,3.6657,3.7104,32150400,0,-0.0288,3.6657,3.6375
2014-09-03,3.7372,3.7397,3.6252,3.6467,41318400,0,-0.0047,3.6252,3.5602
2014-09-04,3.6711,3.7261,3.6074,3.6351,41042400,0,0.0104,3.6074,3.6082
2014-09-05,3.6525,3.6946,3.595,3.6913,41613600,0,0.0049,3.595,3.6448
2014-09-08,3.6905,3.7377,3.6587,3.7099,35436000,0,-0.0288,3.6587,3.6127
2014-09-09,3.7095,3.7521,3.5966,3.6198,64696800,0,0.0104,3.5966,3.5534
2014-09-10,3.6326,3.7104,3.6012,3.7037,36208800,0,0.0049,3.6012,3.6339
2014-09-11,3.6582,3.7029,3.6161,3.7008,59659200,0,-0.0235,3.6161,3.6189
2014-09-12,3.6889,3.6909,3.6066,3.6425,56870400,0,-0.0288,3.6066,3.5312
2014-09-15,3.6525,3.6545,3.5023,3.5329,64243200,0,0.0104,3.5023,3.5028
2014-09-16,3.4957,3.6467,3.4841,3.6285,63446400,0,0.0214,3.4841,3.5386
2014-09-17,3.6248,3.693,3.5805,3.6463,56776800,0,0.0247,3.5805,3.5587
2014-09-18,3.6773,3.7261,3.6657,3.7248,39756000,0,0.0049,3.6657,3.6689
2014-09-19,3.7753,3.7753,3.674,3.7166,55108800,0,-0.0288,3.674,3.6837
2014-09-22,3.6913,3.6913,3.5673,3.6157,54088800,0,-0.0047,3.5673,3.5683
2014-09-23,3.5706,3.6334,3.5615,3.5842,50400000,0,0.0114,3.5615,3.5506
2014-09-24,3.5925,3.7033,3.5594,3.7004,58291200,0,-0.0163,3.5594,3.6021
2014-09-25,3.662,3.6769,3.4622,3.4655,106399200,0,0.0104,3.4622,3.5013
2014-09-26,3.5011,3.5937,3.4833,3.5764,74126400,0,0.0203,3.4833,3.4981
2014-09-29,3.4688,3.5908,3.4631,3.5644,57268800,0,0.0214,3.4631,3.5539
2014-09-30,3.5937,3.6326,3.5276,3.5776,77047200,0,-0.0288,3.5276,3.5372
2014-10-01,3.5495,3.5565,3.3729,3.4064,106740000,0,-0.0047,3.3729,3.4261
2014-10-02,3.4027,3.4362,3.2753,3.4047,108986400,0,0.0247,3.2753,3.3571
2014-10-03,3.4639,3.5474,3.4291,3.5073,76838400,0,0.0049,3.4291,3.3561
2014-10-06,3.5342,3.5631,3.4511,3.4833,73653600,0,-0.0288,3.4511,3.446
2014-10-07,3.4329,3.4626,3.3332,3.3361,81825600,0,0.0104,3.3332,3.3518
2014-10-08,3.3427,3.5594,3.2803,3.5288,106564800,0,0.0008,3.2803,3.3677
2014-10-09,3.5152,3.54,3.339,3.3531,111511200,0,-0.0471,3.339,3.283
2014-10-10,3.2943,3.3535,3.102,3.102,148214400,0,-0.0471,3.102,3.1817
2014-10-13,3.0892,3.1587,2.9511,2.9569,136651200,0,-0.0047,2.9511,2.9559
2014-10-14,3.0177,3.0723,2.9337,2.9622,185404800,0,-0.0288,2.9337,2.9373
2014-10-15,2.8245,2.9383,2.6984,2.899,242548800,0,-0.0156,2.6984,2.8493
2014-10-16,2.7178,2.9209,2.7149,2.8539,167980800,0,0.0465,2.7149,2.6562
2014-10-17,2.9606,3.0408,2.9101,2.9656,132175200,0,0.0114,2.9101,2.8412
2014-10-20,2.9548,3.0987,2.9412,3.0933,77232000,0,0.0465,2.9412,2.9433
2014-10-21,3.2046,3.3353,3.1843,3.3353,105849600,0,0.0008,3.1843,3.0779
2014-10-22,3.3667,3.3791,3.277,3.2836,93960000,0,0.0104,3.277,3.187
2014-10-23,3.3828,3.4858,3.365,3.4337,84943200,0,0.0129,3.365,3.3109
2014-10-24,3.4482,3.521,3.4118,3.5127,85281600,0,0.0049,3.4118,3.4086
2014-10-27,3.4941,3.5408,3.4506,3.5259,69122400,0,0.0236,3.4506,3.4286
2014-10-28,3.5689,3.6835,3.5631,3.6835,79843200,0,0.0008,3.5631,3.5322
2014-10-29,3.6454,3.6736,3.5627,3.6392,89702400,0,-0.004,3.5627,3.5661
2014-10-30,3.5908,3.6876,3.5669,3.662,80992800,0,0.0251,3.5669,3.5485
2014-10-31,3.8464,3.8518,3.7769,3.8129,88185600,0,0.0104,3.7769,3.6564
2014-11-03,3.8324,3.8787,3.8179,3.8522,70480800,0,-0.0288,3.8179,3.8161
2014-11-04,3.8092,3.8394,3.731,3.8113,69324000,0,-0.004,3.731,3.708
2014-11-05,3.8816,3.8857,3.7707,3.8108,69372000,0,-0.0047,3.7707,3.7161
2014-11-06,3.8051,3.8485,3.7604,3.8435,48636000,0,0.0038,3.7604,3.7531
2014-11-07,3.8667,3.8708,3.7765,3.834,55406400,0,0.0236,3.7765,3.7748
2014-11-10,3.8394,3.8907,3.8096,3.8733,51686400,0,0.0038,3.8096,3.8658
2014-11-11,3.8791,3.9105,3.8468,3.9101,52809600,0,0.0039,3.8468,3.8242
2014-11-12,3.8642,3.944,3.8642,3.9316,48100800,0,0.0247,3.8642,3.8617
2014-11-13,3.9531,4.0267,3.9279,3.9821,91082400,0,0.0039,3.9279,3.9596
2014-11-14,3.98,4.0189,3.9403,4.0189,57408000,0,0.0038,3.9403,3.9431
2014-11-17,3.9903,4.018,3.9266,3.9812,70677600,0,0.0236,3.9266,3.9554
2014-11-18,3.9936,4.0879,3.9932,4.0706,55910400,0,0.0008,3.9932,4.0195
2014-11-19,4.059,4.059,3.9618,4.0189,74404800,0,0.0104,3.9618,3.9966
2014-11-20,3.9655,4.0805,3.9556,4.0722,49778400,0,0.0203,3.9556,4.0028
2014-11-21,4.1801,4.1901,4.0561,4.1016,76473600,0,0.0104,4.0561,4.0358
2014-11-24,4.1289,4.1959,4.1173,4.1942,63103200,0,0.005,4.1173,4.0981
2014-11-25,4.2091,4.2467,4.1773,4.2079,75768000,0,0.0104,4.1773,4.1377
2014-11-26,4.2215,4.2984,4.2079,4.2939,52816800,0,0.0129,4.2079,4.2205
2014-11-28,4.3286,4.3803,4.3179,4.358,36285600,0,-0.0288,4.3179,4.2623
2014-12-01,4.3179,4.339,4.1537,4.1971,78093600,0,0.0104,4.1537,4.1936
2014-12-02,4.2178,4.274,4.188,4.2422,64946400,0,0.0038,4.188,4.1967
2014-12-03,4.2724,4.2922,4.1963,4.2806,65971200,0,-0.0033,4.1963,4.204
2014-12-04,4.2616,4.3191,4.2161,4.2678,77018400,0,-0.0033,4.2161,4.1823
2014-12-05,4.293,4.3096,4.2426,4.2707,56815200,0,-0.0288,4.2426,4.2021
2014-12-08,4.2356,4.2922,4.1115,4.1785,84640800,0,-0.0047,4.1115,4.1205
2014-12-09,4.03,4.2252,3.9874,4.219,85344000,0,-0.0009,3.9874,4.0923
2014-12-10,4.1942,4.2248,3.9961,4.0147,67264800,0,0.0104,3.9961,3.9837
2014-12-11,4.0528,4.2182,4.0499,4.0776,68016000,0,-0.0288,4.0499,4.0375
2014-12-12,3.9581,4.0966,3.9415,3.9428,76893600,0,-0.0471,3.9415,3.9334
2014-12-15,4.0015,4.0453,3.7852,3.8245,117974400,0,-0.0471,3.7852,3.7559
2014-12-16,3.7484,3.9159,3.633,3.6347,106428000,0,0.0236,3.633,3.6069
2014-12-17,3.6417,3.8642,3.6289,3.8299,91363200,0,0.0465,3.6289,3.7189
2014-12-18,3.9982,4.1107,3.9659,4.1107,93372000,0,0.0331,3.9659,3.7976
2014-12-19,4.1231,4.2132,4.0941,4.1566,77414400,0,0.0039,4.0941,4.0972
2014-12-22,4.144,4.1982,4.1366,4.1949,55228800,0,0.0049,4.1366,4.11
2014-12-23,4.2412,4.2417,4.1345,4.1548,57960000,0,-0.0047,4.1345,4.1569
2014-12-24,4.168,4.2069,4.156,4.1635,21991200,0,0.0247,4.156,4.1152
2014-12-26,4.1941,4.2735,4.1937,4.2479,43044000,0,0.0049,4.1937,4.2586
2014-12-29,4.2363,4.2719,4.2272,4.2487,31164000,0,-0.0288,4.2272,4.2143
2014-12-30,4.2069,4.2371,4.142,4.161,61929600,0,-0.0471,4.142,4.1056
2014-12-31,4.178,4.2292,4.0125,4.0307,58545600,0,-0.0047,4.0125,3.9469
2015-01-02,4.0886,4.1416,3.936,3.9976,61113600,0,-0.0288,3.936,3.9938
2015-01-05,3.9397,3.9542,3.7846,3.8177,63508800,0,-0.0471,3.7846,3.8228
2015-01-06,3.8313,3.8537,3.6138,3.6663,84321600,0,0.0104,3.6138,3.6064
2015-01-07,3.7362,3.8318,3.711,3.8074,68733600,0,0.0251,3.711,3.6512
2015-01-08,3.9054,4.0473,3.8921,4.0245,72468000,0,-0.0139,3.8921,3.8042
2015-01-09,4.0621,4.0667,3.876,3.943,90710400,0,-0.0471,3.876,3.8381
2015-01-12,3.9695,3.9798,3.7904,3.8218,82627200,0,-0.0047,3.7904,3.6935
2015-01-13,3.9298,4.0526,3.7267,3.8185,99854400,0,-0.0288,3.7267,3.7727
2015-01-14,3.6973,3.8107,3.6539,3.7598,108074400,0,-0.0235,3.6539,3.6195
2015-01-15,3.8028,3.8239,3.5948,3.6105,98006400,0,0.0104,3.5948,3.5682
2015-01-16,3.5927,3.7482,3.5749,3.7391,70898400,0,0.0331,3.5749,3.632
2015-01-20,3.802,3.8495,3.6746,3.8218,70946400,0,0.0251,3.6746,3.6932
2015-01-21,3.7871,3.9327,3.749,3.8806,66765600,0,0.0331,3.749,3.7669
2015-01-22,3.9294,4.1072,3.8251,4.0965,81328800,0,0.0465,3.8251,3.8731
2015-01-23,4.0965,4.1606,4.0593,4.1238,71179200,0,0.0039,4.0593,4.003
2015-01-26,4.1114,4.132,4.046,4.1147,50402400,0,-0.0288,4.046,4.075
2015-01-27,3.919,3.9215,3.749,3.7962,111993600,0,-0.0471,3.749,3.9296
2015-01-28,3.9703,3.9831,3.7284,3.7308,94464000,0,0.0104,3.7284,3.5725
2015-01-29,3.718,3.8574,3.6233,3.8388,88279200,0,0.0008,3.6233,3.767
2015-01-30,3.8256,3.9149,3.7333,3.7507,109111200,0,0.0104,3.7333,3.6263
2015-02-02,3.771,3.8549,3.5977,3.8491,99422400,0,0.0465,3.5977,3.772
2015-02-03,3.8814,3.9637,3.8127,3.9542,91166400,0,0.0049,3.8127,3.765
2015-02-04,3.9046,4.0237,3.8806,3.9439,62316000,0,0.0114,3.8806,3.8315
2015-02-05,3.972,4.0539,3.9476,4.0485,50162400,0,0.0008,3.9476,3.9248
2015-02-06,4.0659,4.0928,3.9306,3.9749,61764000,0,-0.0471,3.9306,3.9509
2015-02-09,3.9273,3.9898,3.9066,3.931,47896800,0,0.0247,3.9066,3.7455
2015-02-10,4.0034,4.1341,3.9815,4.1192,59628000,0,0.0331,3.9815,4.003
2015-02-11,4.1341,4.1908,4.1089,4.1656,60926400,0,0.0247,4.1089,4.1133
2015-02-12,4.2404,4.3128,4.2259,4.3111,76550400,0,0.0251,4.2259,4.2103
2015-02-13,4.3455,4.4208,4.3223,4.4199,60448800,0,0.0038,4.3223,4.3321
2015-02-17,4.4191,4.4394,4.3872,4.4319,41364000,0,-0.004,4.3872,4.3389
2015-02-18,4.417,4.4563,4.3968,4.4509,35239200,0,0.0247,4.3968,4.3697
2015-02-19,4.4402,4.5246,4.4381,4.518,37795200,0,0.0251,4.4381,4.5053
2015-02-20,4.5072,4.6139,4.4646,4.6048,45386400,0,0.0214,4.4646,4.5496
2015-02-23,4.6019,4.6234,4.5692,4.623,39487200,0,0.0032,4.5692,4.5601
2015-02-24,4.6027,4.6462,4.561,4.6325,52300800,0,0.0032,4.561,4.5839
2015-02-25,4.6081,4.6627,4.5651,4.5953,56275200,0,0.0104,4.5651,4.5754
2015-02-26,4.6085,4.671,4.5705,4.6652,58168800,0,-0.0252,4.5705,4.6124
2015-02-27,4.6598,4.6681,4.5812,4.6036,44395200,0,0.0236,4.5812,4.4554
2015-03-02,4.6284,4.7314,4.6263,4.7277,44522400,0,0.0008,4.6263,4.6896
2015-03-03,4.6863,4.6991,4.5721,4.6598,64195200,0,-0.0288,4.5721,4.6302
2015-03-04,4.6156,4.6346,4.5304,4.6081,58320000,0,-0.004,4.5304,4.4406
2015-03-05,4.6433,4.6718,4.5746,4.6284,46173600,0,-0.0288,4.5746,4.5122
2015-03-06,4.6152,4.6404,4.4377,4.4691,74863200,0,-0.0047,4.4377,4.443
2015-03-09,4.501,4.544,4.4443,4.5122,56635200,0,-0.0288,4.4443,4.417
2015-03-10,4.4129,4.4154,4.2603,4.2623,95983200,0,-0.0471,4.2603,4.3165
2015-03-11,4.2739,4.2938,4.1817,4.1875,111576000,0,0.0104,4.1817,4.0596
2015-03-12,4.1755,4.283,4.168,4.2677,61195200,0,-0.0139,4.168,4.225
2015-03-13,4.2565,4.307,4.1329,4.2127,99057600,0,0.0104,4.1329,4.1102
2015-03-16,4.2594,4.3761,4.2454,4.374,57480000,0,0.0203,4.2454,4.1757
2015-03-17,4.3364,4.4154,4.3078,4.3984,48681600,0,0.0251,4.3078,4.3314
2015-03-18,4.3608,4.5837,4.2913,4.525,83911200,0,0.0465,4.2913,4.416
2015-03-19,4.5407,4.5808,4.5188,4.5469,55692000,0,0.0247,4.5188,4.4909
2015-03-20,4.6553,4.6999,4.6313,4.6412,52406400,0,-0.004,4.6313,4.6303
2015-03-23,4.6267,4.6635,4.6019,4.6023,49617600,0,-0.0288,4.6019,4.6126
2015-03-24,4.6015,4.6673,4.5531,4.5556,46490400,0,-0.0288,4.5531,4.4695
2015-03-25,4.5796,4.5871,4.2379,4.2379,87943200,0,-0.0047,4.2379,4.4221
2015-03-26,4.1383,4.2702,4.0956,4.2032,98280000,0,0.0049,4.0956,4.2181
2015-03-27,4.1949,4.2781,4.1775,4.2437,49272000,0,0.0251,4.1775,4.1158
2015-03-30,4.3294,4.4046,4.3265,4.3964,75607200,0,-0.0235,4.3265,4.2825
2015-03-31,4.3562,4.3844,4.252,4.2603,62253600,0,-0.0471,4.252,4.225
2015-04-01,4.2545,4.2545,4.1056,4.1883,87938400,0,-0.0047,4.1056,4.0517
2015-04-02,4.1966,4.2359,4.1552,4.1953,55288800,0,0.0247,4.1552,4.0862
2015-04-06,4.1196,4.3327,4.1023,4.2963,75472800,0,0.0465,4.1023,4.2578
2015-04-07,4.2909,4.3848,4.276,4.2764,57345600,0,0.0114,4.276,4.293
2015-04-08,4.2797,4.3951,4.2781,4.3782,84571200,0,0.032,4.2781,4.3247
2015-04-09,4.374,4.463,4.3265,4.4597,55464000,0,0.0251,4.3265,4.4148
2015-04-10,4.4588,4.5147,4.4257,4.513,56692800,0,0.0038,4.4257,4.4351
2015-04-13,4.525,4.5924,4.4638,4.4795,57600000,0,-0.0047,4.4638,4.4427
2015-04-14,4.4696,4.5031,4.3653,4.441,84487200,0,0.0236,4.3653,4.4429
2015-04-15,4.4791,4.5519,4.4593,4.5196,47678400,0,0.0038,4.4593,4.4686
2015-04-16,4.489,4.5279,4.4679,4.5039,45444000,0,-0.0288,4.4679,4.4763
2015-04-17,4.3757,4.4125,4.2367,4.2934,93213600,0,0.0104,4.2367,4.3394
2015-04-20,4.3596,4.5085,4.3525,4.4853,71097600,0,0.0331,4.3525,4.2806
2015-04-21,4.5651,4.5867,4.5279,4.5428,63693600,0,0.0104,4.5279,4.4966
2015-04-22,4.578,4.6392,4.4911,4.6164,60957600,0,0.0114,4.4911,4.5748
2015-04-23,4.5726,4.7314,4.568,4.6719,65500800,0,0.0331,4.568,4.5423
2015-04-24,4.8158,4.8783,4.7951,4.8547,71208000,0,0.0039,4.7951,4.7192
2015-04-27,4.9143,4.9403,4.7914,4.8237,80580000,0,-0.0047,4.7914,4.8137
2015-04-28,4.8332,4.8605,4.6723,4.7922,85876800,0,-0.0113,4.6723,4.769
2015-04-29,4.712,4.796,4.6251,4.7008,96976800,0,-0.0471,4.6251,4.6193
2015-04-30,4.6226,4.6806,4.41,4.4799,154084800,0,0.0104,4.41,4.4073
2015-05-01,4.5312,4.6653,4.5296,4.6611,95006400,0,0.0203,4.5296,4.4557
2015-05-04,4.6996,4.7666,4.6723,4.6777,65985600,0,-0.0288,4.6723,4.6214
2015-05-05,4.6251,4.6508,4.4448,4.4559,140347200,0,-0.0471,4.4448,4.5379
2015-05-06,4.4746,4.513,4.2694,4.3608,106699200,0,0.0104,4.2694,4.2354
2015-05-07,4.3562,4.4725,4.3451,4.4357,84309600,0,0.0251,4.3451,4.3136
2015-05-08,4.5734,4.6309,4.5527,4.5982,89188800,0,-0.0288,4.5527,4.4542
2015-05-11,4.6111,4.6396,4.5387,4.5478,69513600,0,-0.0288,4.5387,4.4218
2015-05-12,4.4663,4.5548,4.3645,4.489,95167200,0,0.0038,4.3645,4.4081
2015-05-13,4.5474,4.6148,4.4936,4.5122,66249600,0,0.0114,4.4936,4.3812
2015-05-14,4.6251,4.7215,4.5734,4.712,88416000,0,0.0049,4.5734,4.5448
2015-05-15,4.7492,4.7662,4.676,4.7116,73252800,0,0.0104,4.676,4.5959
2015-05-18,4.6884,4.7989,4.6768,4.7695,55293600,0,0.0049,4.6768,4.7245
2015-05-19,4.7881,4.8084,4.7335,4.7558,49288800,0,-0.004,4.7335,4.6998
2015-05-20,4.7666,4.8493,4.6897,4.7637,55632000,0,0.0104,4.6897,4.7146
2015-05-21,4.7405,4.8568,4.719,4.8386,46111200,0,0.0203,4.719,4.7382
2015-05-22,4.822,4.8758,4.8125,4.8253,39909600,0,-0.0288,4.8125,4.8147
2015-05-26,4.791,4.8109,4.6007,4.6582,70228800,0,0.0104,4.6007,4.6741
2015-05-27,4.6988,4.8969,4.6698,4.8824,67144800,0,0.0214,4.6698,4.6484
2015-05-28,4.8526,4.887,4.8038,4.8464,45321600,0,-0.0288,4.8038,4.7697
2015-05-29,4.8382,4.8593,4.729,4.7645,53030400,0,-0.0047,4.729,4.6656
2015-06-01,4.8394,4.8477,4.6926,4.8063,68580000,0,-0.004,4.6926,4.7069
2015-06-02,4.7558,4.8336,4.6855,4.7625,65731200,0,-0.0034,4.6855,4.6738
2015-06-03,4.8303,4.8597,4.7711,4.8042,58533600,0,-0.0288,4.7711,4.6697
2015-06-04,4.7256,4.8158,4.652,4.6996,92851200,0,-0.004,4.652,4.6339
2015-06-05,4.6789,4.712,4.578,4.664,69295200,0,-0.0288,4.578,4.6334
2015-06-08,4.6549,4.6661,4.4928,4.5213,72211200,0,-0.0047,4.4928,4.4463
2015-06-09,4.4882,4.5461,4.396,4.499,76500000,0,0.0247,4.396,4.4718
2015-06-10,4.5428,4.7207,4.5287,4.6772,77383200,0,0.0214,4.5287,4.5045
2015-06-11,4.7273,4.7666,4.6772,4.7029,58540800,0,-0.0288,4.6772,4.6257
2015-06-12,4.626,4.6557,4.568,4.5833,60448800,0,-0.0471,4.568,4.5427
2015-06-15,4.4832,4.5391,4.4046,4.5201,100442400,0,0.0129,4.4046,4.3529
2015-06-16,4.4998,4.6127,4.4965,4.5891,50632800,0,0.0049,4.4965,4.4617
2015-06-17,4.6144,4.6731,4.5399,4.6276,84194400,0,0.0114,4.5399,4.5186
2015-06-18,4.6665,4.8531,4.6636,4.8233,81314400,0,0.0008,4.6636,4.5916
2015-06-19,4.8369,4.8497,4.7496,4.7496,42314400,0,0.0104,4.7496,4.6675
2015-06-22,4.8642,4.9072,4.832,4.8642,65858400,0,-0.004,4.832,4.7989
2015-06-23,4.8812,4.8895,4.8146,4.8762,57453600,0,-0.0288,4.8146,4.8124
2015-06-24,4.8576,4.9192,4.7968,4.8013,42451200,0,-0.0047,4.7968,4.6761
2015-06-25,4.8551,4.87,4.7476,4.7699,42602400,0,-0.0288,4.7476,4.7744
2015-06-26,4.7658,4.8005,4.6231,4.6814,65952000,0,-0.0471,4.6231,4.611
2015-06-29,4.5163,4.5999,4.3414,4.3505,136872000,0,0.0104,4.3414,4.4053
2015-06-30,4.441,4.4696,4.3513,4.4001,88396800,0,0.0114,4.3513,4.3863
2015-07-01,4.5192,4.5478,4.4344,4.4903,70812000,0,-0.0034,4.4344,4.4009
2015-07-02,4.5308,4.5453,4.458,4.5072,52761600,0,-0.0033,4.458,4.4194
2015-07-06,4.4142,4.5441,4.3848,4.4692,65904000,0,0.0049,4.3848,4.4431
2015-07-07,4.482,4.513,4.2363,4.4919,125164800,0,-0.0113,4.2363,4.4064
2015-07-08,4.4026,4.4195,4.2408,4.2669,92440800,0,-0.0047,4.2408,4.1883
2015-07-09,4.439,4.4435,4.2545,4.2545,62630400,0,0.0104,4.2545,4.221
2015-07-10,4.4179,4.5006,4.3798,4.4522,61629600,0,0.0251,4.3798,4.2986
2015-07-13,4.5647,4.6975,4.5639,4.6797,52430400,0,0.032,4.5639,4.4898
2015-07-14,4.7062,4.8154,4.6988,4.7736,51100800,0,0.0049,4.6988,4.7098
2015-07-15,4.8009,4.8481,4.7521,4.7964,59570400,0,0.0247,4.7521,4.7219
2015-07-16,4.9122,4.997,4.8828,4.9838,69840000,0,0.0251,4.8828,4.8694
2015-07-17,5.1149,5.2121,5.0917,5.2117,71664000,0,0.0129,5.0917,5.0055
2015-07-20,5.2551,5.3271,5.2014,5.27,47944800,0,-0.0033,5.2014,5.1576
2015-07-21,5.2783,5.2994,5.2138,5.2555,43704000,0,-0.0288,5.2138,5.184
2015-07-22,5.0193,5.1563,5.0185,5.083,54194400,0,-0.0437,5.0185,5.0638
2015-07-23,5.0979,5.1451,4.9846,5.0222,48391200,0,-0.0288,4.9846,4.7991
2015-07-24,5.1008,5.1124,4.8555,4.8795,53236800,0,-0.0471,4.8555,4.8412
2015-07-27,4.7927,4.856,4.724,4.7542,60312000,0,0.0104,4.724,4.6268
2015-07-28,4.822,4.9064,4.7046,4.8795,77798400,0,0.0251,4.7046,4.7729
2015-07-29,4.9081,4.9652,4.8531,4.9341,60868800,0,0.0247,4.8531,4.8227
2015-07-30,4.899,5.0268,4.8109,5.0028,68522400,0,0.0214,4.8109,4.9728
2015-07-31,5.0487,5.057,4.9532,4.9875,54518400,0,-0.0047,4.9532,4.9138
2015-08-03,4.9904,5.0284,4.8398,4.9416,73867200,0,-0.004,4.8398,4.93
2015-08-04,4.9275,4.9565,4.8473,4.9097,70675200,0,0.0114,4.8473,4.8202
2015-08-05,4.9912,5.1203,4.9751,5.0247,63705600,0,-0.0288,4.9751,4.9025
2015-08-06,5.0347,5.0566,4.7145,4.7836,87648000,0,-0.0047,4.7145,4.832
2015-08-07,4.7467,4.7972,4.6446,4.7645,80088000,0,0.0247,4.6446,4.6925
2015-08-10,4.8543,4.9573,4.8543,4.9254,66902400,0,-0.0259,4.8543,4.7592
2015-08-11,4.846,4.9048,4.657,4.7376,86644800,0,-0.0047,4.657,4.7285
2015-08-12,4.6421,4.8138,4.4878,4.7794,112173600,0,0.0465,4.4878,4.6352
2015-08-13,4.7985,4.8667,4.7306,4.7579,70329600,0,-0.004,4.7306,4.6965
2015-08-14,4.7261,4.8026,4.7,4.7836,72991200,0,0.0251,4.7,4.7115
2015-08-17,4.7467,4.9048,4.7116,4.901,62678400,0,0.0008,4.7116,4.818
2015-08-18,4.8733,4.8936,4.8076,4.8229,54499200,0,-0.0288,4.8076,4.7155
2015-08-19,4.7778,4.858,4.6479,4.7323,117758400,0,-0.0471,4.6479,4.6692
2015-08-20,4.5999,4.6442,4.3356,4.3426,150009600,0,-0.0471,4.3356,4.429
2015-08-21,4.1573,4.2628,3.8024,3.8024,190144800,0,-0.0471,3.8024,4.1314
2015-08-24,3.1045,3.7842,2.7012,3.3519,196358400,0,0.0485,2.7012,3.6233
2015-08-25,3.7023,3.7697,3.2927,3.3076,144832800,0,0.0136,3.2927,2.8323
2015-08-26,3.5902,3.8127,3.3784,3.785,142509600,0,0.0733,3.3784,3.3375
2015-08-27,3.9629,4.089,3.8193,4.0808,242976000,0,0.0465,3.8193,3.626
2015-08-28,4.0158,4.1201,3.9893,4.0774,107047200,0,-0.0252,3.9893,3.9969
