Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2005-07-08,2.138,2.1586,2.1105,2.1518,40813200.0,0,0.0247,2.1518,2.1741
2005-07-11,2.1709,2.2061,2.1617,2.1839,39949200.0,0,-0.0003,2.1839,2.2049
2005-07-12,2.1824,2.1885,2.1273,2.1716,56425200.0,0,0.0013,2.1716,2.1833
2005-07-13,2.1808,2.1869,2.138,2.1747,59478000.0,0,-0.0211,2.1747,2.1746
2005-07-14,2.1976,2.2405,2.0753,2.0784,187149600.0,0,-0.0242,2.0784,2.1289
2005-07-15,2.0722,2.0784,2.0202,2.0562,122335200.0,0,-0.0211,2.0562,2.0282
2005-07-18,2.0501,2.0508,1.9843,2.0049,104490000.0,0,0.0348,2.0049,2.0129
2005-07-19,2.0172,2.0371,2.0019,2.0325,51789600.0,0,0.023,2.0325,2.0746
2005-07-20,2.0088,2.0715,1.9812,2.0631,52650000.0,0,-0.0242,2.0631,2.0792
2005-07-21,2.0363,2.0455,1.9858,2.0279,59452800.0,0,-0.022,2.0279,2.0132
2005-07-22,2.0378,2.0669,1.9606,1.9751,69926400.0,0,-1e-04,1.9751,1.9832
2005-07-25,1.9522,2.0478,1.9438,1.9866,97495200.0,0,0.0247,1.9866,1.975
2005-07-26,1.9782,2.0309,1.9705,2.0279,75949200.0,0,0.0247,2.0279,2.0357
2005-07-27,2.0309,2.0784,1.9965,2.0692,80782800.0,0,-0.0007,2.0692,2.078
2005-07-28,2.0654,2.0952,2.0371,2.0852,41124000.0,0,0.0003,2.0852,2.0677
2005-07-29,2.0768,2.099,2.0524,2.0692,35166000.0,0,0.0247,2.0692,2.0859
2005-08-01,2.0814,2.1097,2.0677,2.1005,38904000.0,0,0.0217,2.1005,2.1203
2005-08-02,2.1028,2.1357,2.0998,2.1288,42265200.0,0,-0.0003,2.1288,2.146
2005-08-03,2.1288,2.1487,2.1097,2.1288,51825600.0,0,-0.0211,2.1288,2.1283
2005-08-04,2.1128,2.1219,2.1021,2.1066,35642400.0,0,0.0231,2.1066,2.084
2005-08-05,2.1036,2.1648,2.0891,2.1602,68409600.0,0,-0.0006,2.1602,2.1554
2005-08-08,2.1747,2.2152,2.1525,2.1678,72554400.0,0,-1e-04,2.1678,2.1589
2005-08-09,2.1709,2.1762,2.1388,2.1625,29190000.0,0,-0.0242,2.1625,2.1676
2005-08-10,2.1716,2.1823,2.1082,2.1304,44055600.0,0,0.0247,2.1304,2.1102
2005-08-11,2.1304,2.164,2.1097,2.1602,70155600.0,0,0.0247,2.1602,2.183
2005-08-12,2.2871,2.31,2.2091,2.2902,229542000.0,0,0.0247,2.2902,2.2136
2005-08-15,2.2978,2.372,2.2688,2.3483,88280400.0,0,-0.0211,2.3483,2.3468
2005-08-16,2.3261,2.3468,2.2917,2.3085,63748800.0,0,-0.0032,2.3085,2.2988
2005-08-17,2.2986,2.3368,2.297,2.3085,60757200.0,0,-0.0242,2.3085,2.3011
2005-08-18,2.2909,2.3024,2.2389,2.2489,82273200.0,0,-0.002,2.2489,2.2528
2005-08-19,2.2527,2.2596,2.2259,2.2328,42223200.0,0,-0.0003,2.2328,2.2444
2005-08-22,2.229,2.2649,2.1885,2.2145,54722400.0,0,0.0003,2.2145,2.2322
2005-08-23,2.2122,2.2405,2.2045,2.229,25446000.0,0,0.0003,2.229,2.2151
2005-08-24,2.2145,2.2779,2.2038,2.2305,51462000.0,0,0.0003,2.2305,2.2297
2005-08-25,2.2405,2.2581,2.2213,2.2458,29648400.0,0,-0.022,2.2458,2.2312
2005-08-26,2.2481,2.2481,2.19,2.2114,32343600.0,0,0.0003,2.2114,2.1963
2005-08-29,2.1908,2.2175,2.1732,2.2152,34339200.0,0,0.0231,2.2152,2.2121
2005-08-30,2.2114,2.3001,2.2083,2.2948,94885200.0,0,0.0247,2.2948,2.2665
2005-08-31,2.2894,2.375,2.2825,2.346,90680400.0,0,-0.0003,2.346,2.3515
2005-09-01,2.3391,2.3682,2.3269,2.3468,55688400.0,0,-0.0242,2.3468,2.3454
2005-09-02,2.3513,2.3513,2.3009,2.3085,46980000.0,0,0.0018,2.3085,2.2901
2005-09-06,2.3169,2.3399,2.2818,2.3276,42309600.0,0,0.0247,2.3276,2.3126
2005-09-07,2.3246,2.4079,2.3185,2.4018,58801200.0,0,0.0247,2.4018,2.3851
2005-09-08,2.3873,2.4599,2.3873,2.4301,64611600.0,0,0.0247,2.4301,2.4612
2005-09-09,2.4561,2.4668,2.4163,2.4615,45423600.0,0,-0.0003,2.4615,2.4901
2005-09-12,2.4637,2.4714,2.424,2.453,55658400.0,0,0.0231,2.453,2.4608
2005-09-13,2.4416,2.5394,2.4416,2.5272,85472400.0,0,-0.022,2.5272,2.5098
2005-09-14,2.5081,2.5417,2.4852,2.4966,50344800.0,0,0.0247,2.4966,2.4715
2005-09-15,2.5349,2.5693,2.5196,2.541,75975600.0,0,-0.0003,2.541,2.5583
2005-09-16,2.5624,2.5762,2.5219,2.5425,51982800.0,0,-0.0211,2.5425,2.5403
2005-09-19,2.5394,2.5479,2.4928,2.5066,42831600.0,0,0.0231,2.5066,2.4889
2005-09-20,2.5257,2.5838,2.5226,2.5555,52219200.0,0,-0.0007,2.5555,2.5645
2005-09-21,2.5456,2.596,2.5112,2.5333,62565600.0,0,-0.022,2.5333,2.5537
2005-09-22,2.5394,2.5394,2.4202,2.4653,73915200.0,0,0.0313,2.4653,2.4775
2005-09-23,2.4599,2.5226,2.4393,2.5012,31464000.0,0,-1e-04,2.5012,2.5424
2005-09-26,2.5203,2.5394,2.4752,2.5219,40677600.0,0,0.0017,2.5219,2.501
2005-09-27,2.5326,2.5547,2.5112,2.5303,40416000.0,0,0.0003,2.5303,2.5261
2005-09-28,2.5379,2.5524,2.5089,2.5456,35355600.0,0,0.0231,2.5456,2.531
2005-09-29,2.5463,2.5999,2.5257,2.5983,51337200.0,0,-0.0007,2.5983,2.6044
2005-09-30,2.5999,2.645,2.5945,2.6213,45883200.0,0,0.0231,2.6213,2.5965
2005-10-03,2.6519,2.7123,2.6304,2.6931,54988800.0,0,-0.0242,2.6931,2.6819
2005-10-04,2.7046,2.749,2.6519,2.658,51447600.0,0,-0.022,2.658,2.6281
2005-10-05,2.661,2.661,2.554,2.57,59918400.0,0,-0.0003,2.57,2.5994
2005-10-06,2.567,2.6067,2.4836,2.5609,68551200.0,0,-0.0242,2.5609,2.5694
2005-10-07,2.5654,2.5914,2.5081,2.528,55195200.0,0,-0.0309,2.528,2.499
2005-10-10,2.541,2.5456,2.463,2.4637,45921600.0,0,-0.0242,2.4637,2.4499
2005-10-11,2.4729,2.4943,2.4049,2.4332,54004800.0,0,0.0247,2.4332,2.4042
2005-10-12,2.4263,2.4997,2.4232,2.4622,65766000.0,0,-0.0003,2.4622,2.4933
2005-10-13,2.4569,2.4607,2.3552,2.4492,50930400.0,0,0.0003,2.4492,2.4616
2005-10-14,2.4668,2.4974,2.4087,2.4492,31125600.0,0,-0.0003,2.4492,2.4499
2005-10-17,2.4507,2.4974,2.4507,2.4729,24391200.0,0,-0.0251,2.4729,2.4486
2005-10-18,2.4821,2.4867,2.4163,2.4324,29983200.0,0,-0.0039,2.4324,2.4109
2005-10-19,2.401,2.4156,2.333,2.4117,63595200.0,0,-0.0007,2.4117,2.4228
2005-10-20,2.4156,2.479,2.4049,2.4286,35952000.0,0,0.0003,2.4286,2.4101
2005-10-21,2.4699,2.4775,2.4255,2.4423,29836800.0,0,0.0217,2.4423,2.4293
2005-10-24,2.4637,2.5089,2.4416,2.5089,29101200.0,0,0.0013,2.5089,2.4952
2005-10-25,2.492,2.5326,2.4813,2.5249,33468000.0,0,-0.0211,2.5249,2.5121
2005-10-26,2.5257,2.531,2.4523,2.4561,41534400.0,0,-0.0211,2.4561,2.4717
2005-10-27,2.4607,2.4683,2.3972,2.4049,22778400.0,0,0.0247,2.4049,2.4044
2005-10-28,2.411,2.4836,2.3513,2.479,46464000.0,0,0.0247,2.479,2.4643
2005-10-31,2.489,2.583,2.489,2.5654,43242000.0,0,-0.0295,2.5654,2.5403
2005-11-01,2.5654,2.5846,2.5142,2.5341,40048800.0,0,0.0247,2.5341,2.4899
2005-11-02,2.5349,2.684,2.5234,2.6809,52366800.0,0,-0.0242,2.6809,2.5967
2005-11-03,2.6993,2.7146,2.6281,2.6496,46507200.0,0,-0.0148,2.6496,2.6162
2005-11-04,2.6511,2.6572,2.5769,2.6044,57027600.0,0,-0.0039,2.6044,2.6104
2005-11-07,2.6182,2.6274,2.5823,2.593,37082400.0,0,-0.0261,2.593,2.5942
2005-11-08,2.6029,2.6052,2.5333,2.5448,53896800.0,0,0.0247,2.5448,2.5254
2005-11-09,2.5502,2.6763,2.5211,2.6595,81888000.0,0,-0.0211,2.6595,2.6077
2005-11-10,2.752,2.8117,2.5112,2.5609,250362000.0,0,0.0247,2.5609,2.6035
2005-11-11,2.583,2.6335,2.5716,2.6029,54592800.0,0,0.0247,2.6029,2.6241
2005-11-14,2.6037,2.6763,2.5639,2.658,49366800.0,0,0.0003,2.658,2.6672
2005-11-15,2.674,2.6993,2.6557,2.6641,49620000.0,0,-0.0006,2.6641,2.6588
2005-11-16,2.6671,2.6817,2.6029,2.6549,45528000.0,0,0.0247,2.6549,2.6625
2005-11-17,2.6771,2.775,2.6457,2.7727,70326000.0,0,-0.003,2.7727,2.7205
2005-11-18,2.7818,2.8048,2.713,2.7673,46576800.0,0,0.0247,2.7673,2.7645
2005-11-21,2.7704,2.8208,2.752,2.8163,45470400.0,0,0.0247,2.8163,2.8357
2005-11-22,2.8308,2.9187,2.8086,2.8912,73170000.0,0,-0.0017,2.8912,2.8858
2005-11-23,2.8943,2.9248,2.8675,2.8828,41194800.0,0,0.0003,2.8828,2.8863
2005-11-25,2.8965,2.9157,2.8767,2.9111,11667600.0,0,-0.0039,2.9111,2.8836
2005-11-28,2.9187,2.944,2.8445,2.8965,42452400.0,0,-0.0391,2.8965,2.8996
2005-11-29,2.7253,2.8025,2.7008,2.713,104313600.0,0,0.0313,2.713,2.7834
2005-11-30,2.6939,2.778,2.6931,2.7643,57544800.0,0,0.0247,2.7643,2.7979
2005-12-01,2.7872,2.8101,2.7574,2.7971,56203200.0,0,0.0003,2.7971,2.8326
2005-12-02,2.8101,2.817,2.7604,2.7979,33447600.0,0,-0.0309,2.7979,2.798
2005-12-05,2.804,2.804,2.7367,2.7459,38770800.0,0,0.0003,2.7459,2.7114
2005-12-06,2.7505,2.7948,2.7467,2.7574,37525200.0,0,-0.0003,2.7574,2.7467
2005-12-07,2.7681,2.7849,2.7146,2.762,35266800.0,0,0.0003,2.762,2.7567
2005-12-08,2.7474,2.7834,2.7084,2.7398,38666400.0,0,0.0247,2.7398,2.7628
2005-12-09,2.7482,2.7826,2.71,2.7788,26289600.0,0,0.0247,2.7788,2.8075
2005-12-12,2.7864,2.8254,2.7818,2.8193,28113600.0,0,0.0217,2.8193,2.8474
2005-12-13,2.8247,2.8805,2.804,2.856,44341200.0,0,-0.0003,2.856,2.8804
2005-12-14,2.8346,2.8484,2.7956,2.8293,28747200.0,0,-0.0211,2.8293,2.8553
2005-12-15,2.827,2.8484,2.7643,2.7933,33272400.0,0,0.0027,2.7933,2.7697
2005-12-16,2.8033,2.83,2.7765,2.8178,106560000.0,0,-0.0211,2.8178,2.8009
2005-12-19,2.8239,2.8445,2.7643,2.7711,29229600.0,0,0.0003,2.7711,2.7584
2005-12-20,2.7681,2.8101,2.7329,2.7696,30435600.0,0,-0.001,2.7696,2.772
2005-12-21,2.7826,2.8056,2.739,2.7643,28938000.0,0,0.0254,2.7643,2.7668
2005-12-22,2.762,2.8514,2.7612,2.8484,31833600.0,0,0.0015,2.8484,2.8344
2005-12-23,2.856,2.8744,2.8369,2.8705,21453600.0,0,0.0003,2.8705,2.8526
2005-12-27,2.8675,2.9195,2.8583,2.8881,36796800.0,0,0.0003,2.8881,2.8714
2005-12-28,2.8881,2.9241,2.8698,2.9149,26442000.0,0,-0.0211,2.9149,2.889
2005-12-29,2.9134,2.9225,2.8377,2.8499,31046400.0,0,-0.0211,2.8499,2.8535
2005-12-30,2.8338,2.8346,2.7841,2.7956,22960800.0,0,0.0297,2.7956,2.7899
2006-01-03,2.8117,2.944,2.8025,2.9225,47281200.0,0,0.0247,2.9225,2.8786
2006-01-04,2.9447,3.009,2.9141,3.0044,51007200.0,0,0.0247,3.0044,2.9948
2006-01-05,3.0051,3.0778,2.9998,3.0724,64609200.0,0,0.0247,3.0724,3.0786
2006-01-06,3.1076,3.1344,2.986,3.1229,62338800.0,0,0.0247,3.1229,3.1483
2006-01-09,3.1214,3.2269,3.1145,3.2101,56048400.0,0,0.0017,3.2101,3.2001
2006-01-10,3.1948,3.2108,3.1542,3.2108,33966000.0,0,0.0231,3.2108,3.2154
2006-01-11,3.2139,3.3454,3.2085,3.3271,62630400.0,0,-0.03,3.3271,3.2851
2006-01-12,3.3263,3.3775,3.2559,3.2796,49550400.0,0,-0.0003,3.2796,3.2274
2006-01-13,3.272,3.2988,3.2047,3.2506,42129600.0,0,0.0003,3.2506,3.2788
2006-01-17,3.2062,3.2498,3.1634,3.2483,32923200.0,0,0.0003,3.2483,3.2516
2006-01-18,3.1496,3.2758,3.1198,3.2651,45994800.0,0,0.0247,3.2651,3.2493
2006-01-19,3.3087,3.4915,3.3026,3.4463,91476000.0,0,-0.0211,3.4463,3.3458
2006-01-20,3.4517,3.4915,3.3492,3.35,46160400.0,0,0.0005,3.35,3.3737
2006-01-23,3.376,3.3974,3.3301,3.3691,33488400.0,0,0.0005,3.3691,3.3518
2006-01-24,3.3768,3.4563,3.3676,3.3859,38889600.0,0,-0.0013,3.3859,3.3709
2006-01-25,3.4028,3.4249,3.3156,3.3561,40023600.0,0,0.0434,3.3561,3.3817
2006-01-26,3.405,3.4739,3.3836,3.4708,44883600.0,0,0.0247,3.4708,3.5016
2006-01-27,3.5159,3.5756,3.4869,3.5366,38504400.0,0,-0.0289,3.5366,3.5566
2006-01-30,3.5519,3.5557,3.4807,3.4968,31578000.0,0,-0.022,3.4968,3.4344
2006-01-31,3.4792,3.4983,3.4112,3.4379,38445600.0,0,-0.0007,3.4379,3.4198
2006-02-01,3.376,3.454,3.363,3.4402,45085200.0,0,-0.0211,3.4402,3.4355
2006-02-02,3.4716,3.4739,3.3301,3.3355,47373600.0,0,0.0003,3.3355,3.3678
2006-02-03,3.3141,3.4073,3.3033,3.366,50425200.0,0,0.0247,3.366,3.3365
2006-02-06,3.3569,3.4647,3.3423,3.4609,36346800.0,0,-0.03,3.4609,3.4492
2006-02-07,3.4677,3.4677,3.3362,3.3378,39940800.0,0,0.0247,3.3378,3.3572
2006-02-08,3.3477,3.4341,3.3477,3.4341,39307200.0,0,-0.0242,3.4341,3.4202
2006-02-09,3.4448,3.4983,3.3546,3.376,43710000.0,0,-0.0003,3.376,3.3512
2006-02-10,3.3882,3.4035,3.2781,3.3569,41499600.0,0,0.0003,3.3569,3.3751
2006-02-13,3.3462,3.392,3.3232,3.3683,28074000.0,0,-0.0006,3.3683,3.3579
2006-02-14,3.3683,3.3867,3.3301,3.3745,34234800.0,0,0.0231,3.3745,3.3664
2006-02-15,3.3676,3.4486,3.3592,3.4395,49329600.0,0,0.0247,3.4395,3.4525
2006-02-16,3.5037,3.6169,3.48,3.6092,130588800.0,0,0.0011,3.6092,3.5244
2006-02-17,3.8746,3.8784,3.6092,3.6299,235695600.0,0,-0.024,3.6299,3.6132
2006-02-21,3.6222,3.6283,3.5213,3.5526,68406000.0,0,0.0003,3.5526,3.5428
2006-02-22,3.5022,3.5748,3.418,3.5465,93975600.0,0,-0.0087,3.5465,3.5537
2006-02-23,3.5358,3.5595,3.4823,3.4922,38512800.0,0,-0.0007,3.4922,3.5156
2006-02-24,3.5075,3.5496,3.4731,3.4915,41641200.0,0,0.0231,3.4915,3.4898
2006-02-27,3.5182,3.6551,3.4815,3.6329,66646800.0,0,-0.0025,3.6329,3.5722
2006-02-28,3.6169,3.6474,3.5687,3.6039,56331600.0,0,0.0231,3.6039,3.6238
2006-03-01,3.6169,3.7621,3.5939,3.7407,70393200.0,0,-0.0003,3.7407,3.6872
2006-03-02,3.7369,3.7988,3.6979,3.7461,54546000.0,0,0.0018,3.7461,3.7398
2006-03-03,3.7117,3.8241,3.7048,3.7591,59580000.0,0,0.0003,3.7591,3.7527
2006-03-06,3.8325,3.8577,3.7331,3.7514,52902000.0,0,-0.022,3.7514,3.7602
2006-03-07,3.7522,3.7813,3.613,3.6872,60620400.0,0,-0.002,3.6872,3.6688
2006-03-08,3.688,3.7071,3.5373,3.6689,67080000.0,0,0.0003,3.6689,3.6798
2006-03-09,3.7132,3.7751,3.6857,3.688,53670000.0,0,-0.0271,3.688,3.6699
2006-03-10,3.6841,3.7308,3.5909,3.6237,52158000.0,0,0.0247,3.6237,3.5881
2006-03-13,3.6604,3.6849,3.6329,3.6673,37213200.0,0,0.0217,3.6673,3.7133
2006-03-14,3.6704,3.7843,3.6566,3.769,62779200.0,0,0.0247,3.769,3.7467
2006-03-15,3.7767,3.8348,3.7621,3.8294,51060000.0,0,-0.022,3.8294,3.8622
2006-03-16,3.8363,3.8409,3.6864,3.6994,56841600.0,0,0.0018,3.6994,3.7451
2006-03-17,3.6819,3.7392,3.6268,3.7293,61858800.0,0,-0.0003,3.7293,3.706
2006-03-20,3.7621,3.7629,3.6971,3.701,29377200.0,0,0.0231,3.701,3.7283
2006-03-21,3.8837,3.9533,3.782,3.8837,123547200.0,0,-0.0298,3.8837,3.7866
2006-03-22,3.7851,3.8034,3.6872,3.7721,115857600.0,0,0.0313,3.7721,3.7679
2006-03-23,3.7851,3.8577,3.7423,3.8424,66199200.0,0,0.0247,3.8424,3.8901
2006-03-24,3.8524,3.9793,3.8463,3.9724,68793600.0,0,0.0247,3.9724,3.9374
2006-03-27,3.9755,4.0825,3.9625,4.0795,65144400.0,0,0.0247,4.0795,4.0706
2006-03-28,4.0611,4.1965,4.0527,4.1422,79520400.0,0,0.0247,4.1422,4.1803
2006-03-29,4.1598,4.3723,4.1254,4.3647,98709600.0,0,0.0017,4.3647,4.2445
2006-03-30,4.3693,4.4182,4.2905,4.3945,106330800.0,0,0.0003,4.3945,4.372
2006-03-31,4.3915,4.4526,4.3517,4.3785,83556000.0,0,0.0247,4.3785,4.3958
2006-04-03,4.4014,4.4886,4.3463,4.4274,96891600.0,0,0.0247,4.4274,4.4867
2006-04-04,4.4335,4.6415,4.4289,4.6346,120061200.0,0,0.0003,4.6346,4.5368
2006-04-05,4.6262,4.695,4.5276,4.6721,111297600.0,0,0.0003,4.6721,4.636
2006-04-06,4.6599,4.7164,4.5956,4.6813,78931200.0,0,0.0018,4.6813,4.6735
2006-04-07,4.6614,4.7027,4.5773,4.669,68267400.0,0,-0.0242,4.669,4.6895
2006-04-10,4.6583,4.6859,4.5528,4.588,63423000.0,0,-0.024,4.588,4.5563
2006-04-11,4.6033,4.6033,4.4488,4.4763,70207200.0,0,0.0313,4.4763,4.4779
2006-04-12,4.5054,4.6813,4.4809,4.6568,59830800.0,0,-0.0286,4.6568,4.6164
2006-04-13,4.5574,4.6094,4.5085,4.5268,73836000.0,0,0.0003,4.5268,4.5234
2006-04-17,4.5192,4.6522,4.5023,4.539,44386800.0,0,-0.0228,4.539,4.5282
2006-04-18,4.458,4.4595,4.3112,4.432,116548800.0,0,-0.0003,4.432,4.4354
2006-04-19,4.4045,4.5085,4.3433,4.4595,51747600.0,0,0.0005,4.4595,4.4308
2006-04-20,4.4198,4.5329,4.3463,4.4534,55268400.0,0,-0.0242,4.4534,4.4617
2006-04-21,4.4672,4.4855,4.2408,4.2928,77001600.0,0,0.0247,4.2928,4.3458
2006-04-24,4.3203,4.4672,4.2439,4.4243,67684800.0,0,0.0003,4.4243,4.3989
2006-04-25,4.3739,4.432,4.2974,4.4213,71976600.0,0,0.0003,4.4213,4.4257
2006-04-26,4.4381,4.5054,4.3433,4.3907,33052800.0,0,0.0247,4.3907,4.4226
2006-04-27,4.3739,4.5023,4.2791,4.461,46296600.0,0,-0.0007,4.461,4.4992
2006-04-28,4.4641,4.5253,4.4259,4.4687,28473600.0,0,0.0247,4.4687,4.4579
2006-05-01,4.4993,4.8128,4.4993,4.7256,90247200.0,0,-0.0007,4.7256,4.5791
2006-05-02,4.7608,4.8174,4.6384,4.7195,53970000.0,0,-0.0032,4.7195,4.7223
2006-05-03,4.666,4.8021,4.6614,4.7501,37811400.0,0,0.0003,4.7501,4.7044
2006-05-04,4.6568,4.7715,4.6323,4.7195,51112800.0,0,0.0434,4.7195,4.7515
2006-05-05,4.744,4.8006,4.6782,4.7837,33818400.0,0,-0.0013,4.7837,4.9242
2006-05-08,4.7715,4.8755,4.718,4.7623,50362200.0,0,-0.03,4.7623,4.7777
2006-05-09,4.7562,4.7807,4.6109,4.617,56164800.0,0,-0.017,4.617,4.6196
2006-05-10,4.562,4.6155,4.4687,4.5146,75326400.0,0,-0.0289,4.5146,4.5385
2006-05-11,4.5605,4.6033,4.3188,4.354,120111000.0,0,-0.0307,4.354,4.3841
2006-05-12,4.25,4.2714,3.9365,4.0267,156817200.0,0,0.0313,4.0267,4.2204
2006-05-15,4.0191,4.12,3.9839,4.0848,55338000.0,0,-0.0242,4.0848,4.1527
2006-05-16,4.1078,4.1093,3.9518,3.9778,49753200.0,0,-0.0251,3.9778,3.9862
2006-05-17,3.964,3.987,3.7469,3.8172,84107400.0,0,-0.0289,3.8172,3.878
2006-05-18,3.8478,3.8845,3.6398,3.6444,68673000.0,0,0.0318,3.6444,3.7069
2006-05-19,3.678,3.808,3.6413,3.7209,93280800.0,0,-0.0242,3.7209,3.7603
2006-05-22,3.701,3.7086,3.5694,3.6704,73488600.0,0,-0.0242,3.6704,3.631
2006-05-23,3.7469,3.834,3.6153,3.6306,53231400.0,0,0.037,3.6306,3.5817
2006-05-24,3.6627,3.7866,3.5802,3.678,57952200.0,0,-0.0033,3.678,3.7648
2006-05-25,3.7469,3.8019,3.6383,3.6582,42366600.0,0,-0.0003,3.6582,3.6659
2006-05-26,3.6719,3.6964,3.6276,3.6658,29464200.0,0,-0.0242,3.6658,3.6572
2006-05-30,3.6719,3.6734,3.5113,3.5129,44878800.0,0,-0.0007,3.5129,3.5773
2006-05-31,3.5603,3.5939,3.493,3.5144,59842200.0,0,0.0318,3.5144,3.5104
2006-06-01,3.5542,3.6979,3.4991,3.6979,53712600.0,0,-0.0231,3.6979,3.6262
2006-06-02,3.7576,3.7759,3.6077,3.6444,67371000.0,0,-0.0289,3.6444,3.6124
2006-06-05,3.6245,3.6918,3.4807,3.4915,58105200.0,0,-0.0242,3.4915,3.5391
2006-06-06,3.5358,3.5389,3.3033,3.3982,82413000.0,0,-0.0242,3.3982,3.4071
2006-06-07,3.4349,3.441,3.311,3.337,56538000.0,0,-0.0251,3.337,3.3161
2006-06-08,3.2988,3.3416,3.1443,3.2758,73057200.0,0,1e-04,3.2758,3.2533
2006-06-09,3.3186,3.3752,3.2376,3.2651,43382400.0,0,-0.0297,3.2651,3.276
2006-06-12,3.2085,3.2514,3.0663,3.0847,46323000.0,0,-0.0223,3.0847,3.168
2006-06-13,3.0831,3.1458,3.0082,3.0372,53254800.0,0,0.0318,3.0372,3.016
2006-06-14,3.0556,3.1351,3.0235,3.1259,48049200.0,0,0.0318,3.1259,3.1339
2006-06-15,3.2406,3.4104,3.2146,3.3997,83733600.0,0,-0.0328,3.3997,3.2254
2006-06-16,3.3768,3.3859,3.2804,3.3125,50344800.0,0,-0.0289,3.3125,3.2881
2006-06-19,3.3492,3.366,3.2055,3.2131,38804400.0,0,-0.0242,3.2131,3.2168
2006-06-20,3.1244,3.2345,3.1122,3.1626,53581800.0,0,0.0318,3.1626,3.1355
2006-06-21,3.1489,3.2483,3.1489,3.1978,44117400.0,0,-0.0261,3.1978,3.2632
2006-06-22,3.233,3.2422,3.0831,3.1045,53233800.0,0,-1e-04,3.1045,3.1145
2006-06-23,3.0984,3.1703,3.0694,3.1061,33520200.0,0,-0.0032,3.1061,3.1043
2006-06-26,3.1015,3.1351,3.0617,3.077,28173600.0,0,-0.0295,3.077,3.0961
2006-06-27,3.0954,3.0984,2.9378,2.9791,60851400.0,0,0.0318,2.9791,2.9864
2006-06-28,3.0021,3.1932,2.9241,3.1443,83337600.0,0,0.0247,3.1443,3.0739
2006-06-29,3.0587,3.2865,3.048,3.2865,68766600.0,0,-0.0003,3.2865,3.222
2006-06-30,3.3186,3.3706,3.2315,3.2559,46824000.0,0,0.0348,3.2559,3.2857
2006-07-03,3.3309,3.3339,3.2804,3.3033,17469600.0,0,-0.0242,3.3033,3.3691
2006-07-05,3.2513,3.2804,3.155,3.155,45970800.0,0,-0.0289,3.155,3.2236
2006-07-06,3.155,3.1856,3.025,3.0571,47063400.0,0,-0.02,3.0571,3.0638
2006-07-07,3.0785,3.0847,2.9287,2.9623,54123000.0,0,-0.0298,2.9623,2.9961
2006-07-10,2.97,2.9914,2.8078,2.8338,44992200.0,0,0.0247,2.8338,2.8739
2006-07-11,2.8247,2.9394,2.7834,2.9287,60058200.0,0,-0.0242,2.9287,2.9039
2006-07-12,2.918,2.9516,2.7849,2.788,46103400.0,0,-0.0242,2.788,2.8579
2006-07-13,2.7451,2.814,2.7023,2.7161,54058200.0,0,0.0003,2.7161,2.7206
2006-07-14,2.7666,2.7818,2.6259,2.7023,57214800.0,0,-0.0006,2.7023,2.7169
2006-07-17,2.6901,2.7543,2.6763,2.7237,50280600.0,0,0.0318,2.7237,2.7006
2006-07-18,2.817,2.9011,2.7161,2.8721,97933200.0,0,0.0318,2.8721,2.8104
2006-07-19,2.8598,3.0342,2.8384,2.9975,105555000.0,0,-0.0259,2.9975,2.9634
2006-07-20,3.051,3.1045,2.9333,2.9378,50560200.0,0,-0.0356,2.9378,2.9197
2006-07-21,2.8384,2.8507,2.6962,2.7176,63391800.0,0,0.037,2.7176,2.8333
2006-07-24,2.8186,3.0602,2.8033,2.9914,98317800.0,0,0.0247,2.9914,2.8181
2006-07-25,3.0281,3.129,2.9837,3.0969,57410400.0,0,-0.0006,3.0969,3.0653
2006-07-26,3.0969,3.1336,3.0051,3.0969,49531800.0,0,0.0348,3.0969,3.0951
2006-07-27,3.1366,3.2651,3.0847,3.1412,69433800.0,0,0.0506,3.1412,3.2045
2006-07-28,3.2223,3.4731,3.2039,3.467,81529800.0,0,-0.0312,3.467,3.3001
2006-07-31,3.4303,3.4655,3.3768,3.3859,59476200.0,0,-0.0486,3.3859,3.359
2006-08-01,3.3446,3.3508,3.1886,3.2498,60096600.0,0,0.0348,3.2498,3.2212
2006-08-02,3.3217,3.5159,3.3141,3.4991,75677400.0,0,0.0506,3.4991,3.3628
2006-08-03,3.4869,3.8141,3.4379,3.7193,89056800.0,0,-0.0289,3.7193,3.676
2006-08-04,3.8172,3.8233,3.574,3.6689,81823200.0,0,-0.0242,3.6689,3.6119
2006-08-07,3.6046,3.6719,3.5557,3.626,43614600.0,0,0.0348,3.626,3.5802
2006-08-08,3.6551,3.8004,3.6459,3.7224,61980600.0,0,0.0017,3.7224,3.7521
2006-08-09,3.7958,3.8998,3.6933,3.7209,58470600.0,0,-0.0006,3.7209,3.7286
2006-08-10,3.6796,3.7163,3.6169,3.6949,107214000.0,0,-0.0289,3.6949,3.7185
2006-08-11,3.4257,3.6719,3.4135,3.5786,160327200.0,0,-0.0006,3.5786,3.5881
2006-08-14,3.623,3.6597,3.5404,3.5603,80941200.0,0,0.0434,3.5603,3.5765
2006-08-15,3.652,3.9227,3.6169,3.9028,90217200.0,0,0.0427,3.9028,3.7147
2006-08-16,3.9243,4.1995,3.8233,4.1827,102924600.0,0,-0.0282,4.1827,4.0694
