Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2015-02-19,13.6667,14.1627,13.5833,14.114,77311500,0,0.0374,13.5833,13.6601
2015-02-20,14.052,14.5067,13.9873,14.474,89731500,0,-0.0019,13.9873,14.0913
2015-02-23,14.3773,14.5467,13.7553,13.8227,127497000,0,-0.0336,13.7553,13.9605
2015-02-24,13.8193,13.8193,13.4467,13.6073,99054000,0,-0.0018,13.4467,13.2934
2015-02-25,13.6627,13.8093,13.5053,13.584,58642500,0,0.0114,13.5053,13.4229
2015-02-26,13.6,14.0727,13.4813,13.8127,97093500,0,-0.0196,13.4813,13.6588
2015-02-27,13.7933,13.9033,13.52,13.556,58231500,0,-0.0336,13.52,13.2173
2015-03-02,13.5133,13.556,13.0553,13.1553,118831500,0,0.0114,13.0553,13.0659
2015-03-03,13.1207,13.3493,13.0213,13.304,66484500,0,0.0219,13.0213,13.2037
2015-03-04,13.2833,13.5013,13.1473,13.496,63330000,0,0.0105,13.1473,13.3059
2015-03-05,13.5233,13.746,13.3433,13.3753,73155000,0,-0.0337,13.3433,13.286
2015-03-06,13.2807,13.3833,12.81,12.9253,100686000,0,-0.0336,12.81,12.8935
2015-03-09,12.9593,12.966,12.55,12.7253,101050500,0,-0.0027,12.55,12.3798
2015-03-10,12.564,12.9,12.5067,12.688,83695500,0,0.0214,12.5067,12.5165
2015-03-11,12.7433,13.0787,12.734,12.916,74623500,0,-0.0199,12.734,12.7744
2015-03-12,12.9167,12.9633,12.65,12.738,62239500,0,-0.0328,12.65,12.4801
2015-03-13,12.5967,12.7833,12.488,12.5787,81514500,0,0.0116,12.488,12.235
2015-03-16,12.8,13.0607,12.6533,13.0467,84432000,0,0.0146,12.6533,12.6326
2015-03-17,13.0287,13.2473,12.9293,12.982,73411500,0,0.0114,12.9293,12.8376
2015-03-18,12.9973,13.392,12.874,13.3807,72313500,0,0.0009,12.874,13.0771
2015-03-19,13.4667,13.6393,12.9687,13.0433,127128000,0,0.0114,12.9687,12.8861
2015-03-20,13.1633,13.266,13.0413,13.2053,64042500,0,0.0005,13.0413,13.116
2015-03-23,13.2333,13.3667,13.1647,13.3087,39474000,0,0.0118,13.1647,13.0479
2015-03-24,13.4387,13.586,13.3167,13.448,54748500,0,-0.0204,13.3167,13.3204
2015-03-25,13.218,13.2393,12.8467,12.9533,85956000,0,-0.0336,12.8467,13.0452
2015-03-26,12.928,12.986,12.6467,12.694,61920000,0,-0.0336,12.6467,12.4152
2015-03-27,12.6047,12.6193,12.0933,12.3333,129073500,0,0.0114,12.0933,12.2219
2015-03-30,12.39,12.8167,12.12,12.7047,151342500,0,0.0187,12.12,12.2307
2015-03-31,12.902,12.9173,12.5607,12.5847,75399000,0,-0.0027,12.5607,12.346
2015-04-01,12.58,12.82,12.4033,12.506,56919000,0,0.0116,12.4033,12.5271
2015-04-02,12.682,12.882,12.6667,12.7333,75156000,0,0.0118,12.6667,12.547
2015-04-06,13.2,13.85,13.1667,13.54,186837000,0,0.015,13.1667,12.8165
2015-04-07,13.5007,13.6707,13.4093,13.55,65218500,0,0.0114,13.4093,13.3639
2015-04-08,13.88,14.06,13.7247,13.8447,94546500,0,0.0114,13.7247,13.5626
2015-04-09,13.8953,14.0247,13.7413,14.006,57003000,0,0.0105,13.7413,13.8815
2015-04-10,13.99,14.11,13.9333,14.06,61015500,0,-0.0004,13.9333,13.8863
2015-04-13,14.0293,14.2,13.9367,13.9853,56373000,0,-0.0207,13.9367,13.9277
2015-04-14,13.9047,13.966,13.7,13.8307,45390000,0,-0.0003,13.7,13.6488
2015-04-15,13.8307,13.9727,13.7733,13.8553,29286000,0,-0.0004,13.7733,13.6966
2015-04-16,13.8467,13.9447,13.7527,13.78,24886500,0,-0.001,13.7527,13.7678
2015-04-17,13.666,13.792,13.5667,13.786,37048500,0,0.0104,13.5667,13.7387
2015-04-20,13.7853,13.8567,13.59,13.6847,38389500,0,0.0114,13.59,13.7074
2015-04-21,13.72,14.05,13.6207,13.9607,51487500,0,0.0218,13.6207,13.7444
2015-04-22,14.1667,14.792,14.1127,14.6293,117945000,0,0.0265,14.1127,13.917
2015-04-23,14.5513,14.7653,14.4767,14.5733,66168000,0,-0.001,14.4767,14.4861
2015-04-24,14.7,14.72,14.534,14.562,36417000,0,0.0114,14.534,14.4619
2015-04-27,14.8373,15.9167,14.8,15.4367,175089000,0,0.0575,14.8,14.6991
2015-04-28,15.65,15.7,15.202,15.3653,91281000,0,-0.0027,15.202,15.651
2015-04-29,15.3367,15.6647,15.1753,15.4967,59041500,0,-0.02,15.1753,15.1614
2015-04-30,15.3593,15.526,15.0113,15.07,58678500,0,-0.0027,15.0113,14.8714
2015-05-01,15.3293,15.4513,14.694,15.0687,79225500,0,0.0114,14.694,14.9712
2015-05-04,15.212,15.6487,15.1407,15.3673,66519000,0,0.0212,15.1407,14.861
2015-05-05,15.8507,15.9667,15.2753,15.53,86953500,0,-0.0336,15.2753,15.4616
2015-05-06,15.6067,15.6313,15.2133,15.362,79063500,0,0.0114,15.2133,14.7623
2015-05-07,14.7333,15.832,14.6833,15.7867,141838500,0,0.0575,14.6833,15.3862
2015-05-08,15.7327,15.894,15.58,15.774,70023000,0,0.0114,15.58,15.5276
2015-05-11,15.7527,16.192,15.6873,15.966,85084500,0,0.0208,15.6873,15.758
2015-05-12,16.0073,16.4233,15.8793,16.316,95451000,0,0.0146,15.8793,16.0135
2015-05-13,16.5073,16.5533,16.15,16.212,81603000,0,-0.0027,16.15,16.1106
2015-05-14,16.3213,16.326,16.0833,16.2733,43438500,0,0.0116,16.0833,16.1068
2015-05-15,16.262,16.6267,16.1667,16.5893,67914000,0,0.0146,16.1667,16.2696
2015-05-18,16.4667,16.66,16.4,16.5833,50298000,0,-0.0004,16.4,16.4021
2015-05-19,16.562,16.7333,16.41,16.476,55113000,0,-0.0328,16.41,16.3934
2015-05-20,16.4753,16.516,16.0913,16.29,56334000,0,-0.0027,16.0913,15.8717
2015-05-21,16.202,16.4413,16.1573,16.3747,29559000,0,0.0098,16.1573,16.0483
2015-05-22,16.3587,16.5733,16.334,16.5153,33346500,0,0.0098,16.334,16.3161
2015-05-26,16.512,16.8,16.4333,16.4973,52480500,0,-0.001,16.4333,16.4945
2015-05-27,16.5673,16.6333,16.37,16.4953,51123000,0,0.0114,16.37,16.4166
2015-05-28,16.4687,16.7867,16.3367,16.7633,54709500,0,0.0146,16.3367,16.556
2015-05-29,16.7333,16.858,16.6287,16.72,56839500,0,-0.001,16.6287,16.5746
2015-06-01,16.7607,16.7733,16.498,16.63,37576500,0,-0.0027,16.498,16.6117
2015-06-02,16.5947,16.6267,16.42,16.5567,32022000,0,-0.001,16.42,16.4539
2015-06-03,16.5467,16.7147,16.4673,16.5993,26722500,0,-0.0204,16.4673,16.4033
2015-06-04,16.5,16.62,16.3807,16.3947,36804000,0,0.0114,16.3807,16.1316
2015-06-05,16.4,16.6467,16.3787,16.6093,45330000,0,0.0218,16.3787,16.5668
2015-06-08,16.7233,17.25,16.6873,17.086,75255000,0,0.0146,16.6873,16.7351
2015-06-09,17.0267,17.1827,16.9427,17.0667,39166500,0,-0.0204,16.9427,16.9304
2015-06-10,16.7933,16.9333,16.5667,16.7133,51817500,0,-0.001,16.5667,16.5972
2015-06-11,16.884,16.958,16.6953,16.7607,30661500,0,-0.0027,16.6953,16.5498
2015-06-12,16.6807,16.8973,16.6807,16.7127,21334500,0,-0.0004,16.6807,16.6507
2015-06-15,16.6467,16.752,16.4007,16.692,32793000,0,0.0116,16.4007,16.6739
2015-06-16,16.6753,16.896,16.6067,16.8747,29770500,0,0.0218,16.6067,16.5906
2015-06-17,16.8113,17.624,16.8013,17.3607,82693500,0,0.0265,16.8013,16.968
2015-06-18,17.4667,17.564,17.3347,17.4593,41740500,0,-0.001,17.3347,17.2459
2015-06-19,17.4933,17.5867,17.34,17.5007,36945000,0,-0.0212,17.34,17.317
2015-06-22,17.4767,17.6267,17.046,17.3193,68416500,0,0.0114,17.046,16.9726
2015-06-23,17.3547,17.8667,17.238,17.8447,58062000,0,0.015,17.238,17.2397
2015-06-24,17.7987,17.8233,17.5813,17.678,36184500,0,0.0114,17.5813,17.4962
2015-06-25,17.7633,18.094,17.6833,17.9193,42738000,0,0.0098,17.6833,17.7811
2015-06-26,17.926,17.9407,17.7333,17.806,57576000,0,-0.0328,17.7333,17.8571
2015-06-29,17.4633,17.73,17.38,17.468,52183500,0,0.0125,17.38,17.1516
2015-06-30,17.6533,18.0613,17.6,17.884,46303500,0,0.0105,17.6,17.597
2015-07-01,18.074,18.1747,17.8567,17.9433,31518000,0,0.0114,17.8567,17.7856
2015-07-02,18.68,18.83,18.2207,18.668,107458500,0,-0.001,18.2207,18.0596
2015-07-06,18.592,18.7793,18.42,18.648,61828500,0,-0.0207,18.42,18.2021
2015-07-07,18.3333,18.3467,17.3847,17.8587,91576500,0,-0.0336,17.3847,18.0396
2015-07-08,17.288,17.3867,16.954,16.9973,93316500,0,0.0114,16.954,16.8008
2015-07-09,17.272,17.53,17.1193,17.1947,50011500,0,-0.0004,17.1193,17.1466
2015-07-10,17.4813,17.5333,17.188,17.2767,39163500,0,0.0114,17.188,17.1124
2015-07-13,17.4833,17.5033,17.07,17.4773,44404500,0,0.0116,17.07,17.3833
2015-07-14,17.4733,17.7327,17.3673,17.71,28614000,0,0.0105,17.3673,17.2677
2015-07-15,17.7827,17.8327,17.472,17.5427,30324000,0,0.0114,17.472,17.5505
2015-07-16,17.6147,17.8133,17.544,17.7787,24240000,0,0.0218,17.544,17.6705
2015-07-17,18.1667,18.3693,17.8833,18.3107,75061500,0,0.0218,17.8833,17.9257
2015-07-20,18.3333,19.11,18.1693,18.8173,74677500,0,0.0009,18.1693,18.2725
2015-07-21,18.0033,18.2333,17.77,17.7847,91630500,0,-0.0018,17.77,18.1865
2015-07-22,17.418,17.9627,17.3907,17.858,46575000,0,0.0146,17.3907,17.7386
2015-07-23,17.9767,17.9933,17.6847,17.8133,33408000,0,-0.0027,17.6847,17.6439
2015-07-24,17.8253,18.0727,17.5947,17.694,42547500,0,-0.0328,17.5947,17.6374
2015-07-27,17.4953,17.6287,16.7193,16.8673,70413000,0,0.0114,16.7193,17.0175
2015-07-28,17.05,17.6933,16.7893,17.6547,58437000,0,0.0265,16.7893,16.9093
2015-07-29,17.618,17.8593,17.4667,17.588,41851500,0,0.0114,17.4667,17.2336
2015-07-30,17.5127,17.796,17.474,17.786,30519000,0,0.0105,17.474,17.6663
2015-07-31,17.84,17.9573,17.6747,17.7433,33339000,0,-0.0328,17.6747,17.6583
2015-08-03,17.7527,17.7807,17.138,17.3327,38302500,0,0.0114,17.138,17.0949
2015-08-04,17.334,17.7813,17.2227,17.752,35287500,0,0.024,17.2227,17.3327
2015-08-05,17.572,18.0667,17.36,18.0087,93214500,0,-0.0019,17.36,17.6353
2015-08-06,16.636,17.0,15.7413,16.4087,219357000,0,-0.0328,15.7413,17.3267
2015-08-07,16.2387,16.2487,15.8927,16.1673,76101000,0,-0.0004,15.8927,15.225
2015-08-10,15.8767,16.198,15.7367,16.076,62788500,0,-0.0191,15.7367,15.8862
2015-08-11,15.81,15.9533,15.6293,15.8247,63973500,0,-0.0003,15.6293,15.4354
2015-08-12,15.6667,15.9847,15.516,15.878,55920000,0,0.0219,15.516,15.6254
2015-08-13,15.9907,16.432,15.9413,16.1673,70338000,0,0.0098,15.9413,15.856
2015-08-14,16.4827,16.5287,16.118,16.21,65472000,0,0.0114,16.118,16.098
2015-08-17,17.0373,17.106,16.7007,16.9993,107650500,0,0.0114,16.7007,16.3011
2015-08-18,17.0253,17.3967,16.904,17.3813,62925000,0,-0.0019,16.904,16.8904
2015-08-19,17.3553,17.3767,17.0013,17.0167,54064500,0,-0.0336,17.0013,16.8716
2015-08-20,16.804,16.9707,16.1267,16.1453,73587000,0,-0.0336,16.1267,16.4304
2015-08-21,15.7333,16.2533,15.3673,15.3847,98853000,0,-0.0336,15.3673,15.5851
2015-08-24,13.5193,15.4267,13.0,14.5913,143724000,0,0.1087,13.0,14.8512
2015-08-25,15.368,15.3933,14.608,14.6687,64909500,0,0.0114,14.608,14.4128
2015-08-26,15.1953,15.2,14.3673,14.9893,74445000,0,0.0114,14.3673,14.774
2015-08-27,15.4,16.3167,15.3873,16.1993,114840000,0,0.0425,15.3873,14.5306
2015-08-28,16.124,16.7633,16.1047,16.5653,82705500,0,0.015,16.1047,16.042
2015-08-31,16.3747,16.9967,16.3673,16.604,70503000,0,-0.0204,16.3673,16.3459
2015-09-01,16.0227,16.4,15.798,15.9087,81822000,0,0.0114,15.798,16.0336
2015-09-02,16.3533,16.5253,15.9853,16.5127,69438000,0,0.0098,15.9853,15.9775
2015-09-03,16.804,16.8053,16.3333,16.3713,62922000,0,-0.0336,16.3333,16.1424
2015-09-04,16.0593,16.2727,15.88,16.1287,55338000,0,0.0116,15.88,15.7848
2015-09-08,16.3367,16.6107,16.27,16.5447,47073000,0,0.0098,16.27,16.0639
2015-09-09,16.8033,16.95,16.5533,16.594,50862000,0,-0.0027,16.5533,16.4299
2015-09-10,16.482,16.7147,16.3553,16.5653,40635000,0,-0.0003,16.3553,16.5091
2015-09-11,16.5093,16.6827,16.3153,16.6827,35262000,0,0.0209,16.3153,16.3512
2015-09-14,16.74,16.95,16.6447,16.8793,43363500,0,0.0098,16.6447,16.6571
2015-09-15,16.85,16.9733,16.6333,16.9047,44002500,0,0.0114,16.6333,16.8082
2015-09-16,16.8693,17.5253,16.8587,17.4833,66256500,0,0.0265,16.8587,16.8234
2015-09-17,17.5973,17.7,17.3793,17.4713,53787000,0,-0.0027,17.3793,17.3048
2015-09-18,17.1973,17.588,17.1667,17.3747,56446500,0,0.0209,17.1667,17.3329
2015-09-21,17.5987,18.1047,17.0533,17.6133,91803000,0,-0.0195,17.0533,17.5262
2015-09-22,17.2687,17.51,17.058,17.396,54966000,0,0.0082,17.058,16.7209
2015-09-23,17.4633,17.472,17.172,17.404,39012000,0,-0.001,17.172,17.1973
2015-09-24,17.302,17.5633,17.0807,17.5413,51723000,0,-0.0196,17.0807,17.1545
2015-09-25,17.774,17.794,17.0767,17.1273,56601000,0,-0.0336,17.0767,16.7461
2015-09-28,17.1567,17.3193,16.4407,16.562,73516500,0,-0.0027,16.4407,16.5032
2015-09-29,16.6973,16.982,16.364,16.4433,55548000,0,-0.0027,16.364,16.3967
2015-09-30,16.8,16.8267,16.156,16.56,73944000,0,-0.0328,16.156,16.3203
2015-10-01,16.5007,16.5667,15.8087,15.992,68595000,0,0.0114,15.8087,15.626
2015-10-02,15.7067,16.5133,15.662,16.5047,66360000,0,0.0265,15.662,15.9883
2015-10-05,16.5893,16.656,16.2753,16.41,55348500,0,-0.0328,16.2753,16.0764
2015-10-06,16.0,16.202,15.7053,16.0973,78378000,0,-0.0196,15.7053,15.7415
2015-10-07,15.7753,15.8467,15.2747,15.464,102210000,0,-0.0336,15.2747,15.3977
2015-10-08,15.3387,15.3813,14.754,15.1147,91998000,0,-0.0328,14.754,14.7617
2015-10-09,14.7287,14.958,14.5573,14.7127,92376000,0,-0.0196,14.5573,14.27
2015-10-12,14.866,14.8667,14.3513,14.372,57544500,0,0.0114,14.3513,14.2722
2015-10-13,14.2187,14.8347,14.0753,14.6167,77572500,0,-0.0019,14.0753,14.5144
2015-10-14,14.7113,14.73,14.362,14.4587,46566000,0,0.0114,14.362,14.0484
2015-10-15,14.4287,14.782,14.2467,14.754,42663000,0,0.0244,14.2467,14.5261
2015-10-16,14.8693,15.3653,14.858,15.134,65017500,0,0.0146,14.858,14.5939
2015-10-19,15.1,15.41,14.996,15.2067,37618500,0,-0.0391,14.996,15.0744
2015-10-20,15.1813,15.24,13.4667,14.202,223500000,0,-0.0336,13.4667,14.4103
2015-10-21,14.1327,14.3207,13.92,14.006,62272500,0,-0.0021,13.92,13.0144
2015-10-22,14.104,14.3833,13.96,14.1147,42378000,0,-0.0204,13.96,13.8914
2015-10-23,14.3333,14.3567,13.846,13.9393,63532500,0,0.0114,13.846,13.6754
2015-10-26,14.092,14.392,14.0,14.3507,50871000,0,-0.0163,14.0,14.0033
2015-10-27,14.3227,14.4733,13.834,14.0233,52791000,0,0.0114,13.834,13.7717
2015-10-28,14.0873,14.23,13.8867,14.1973,40929000,0,0.0098,13.8867,13.9912
2015-10-29,14.1167,14.25,14.0427,14.1087,27075000,0,-0.0204,14.0427,14.0231
2015-10-30,14.0267,14.1087,13.5927,13.7953,66583500,0,0.0123,13.5927,13.7564
2015-11-02,13.928,14.3867,13.8147,14.2527,58918500,0,-0.0019,13.8147,13.7594
2015-11-03,14.2567,14.296,13.85,13.89,124987500,0,0.0114,13.85,13.7882
2015-11-04,15.1333,15.516,15.0133,15.442,190896000,0,0.0146,15.0133,14.0074
2015-11-05,15.372,15.6387,15.2793,15.4513,67452000,0,-0.0004,15.2793,15.232
2015-11-06,15.38,15.5573,15.3,15.4907,36679500,0,-0.0199,15.3,15.2732
2015-11-09,15.5327,15.5327,14.954,15.022,57763500,0,-0.0345,14.954,14.9949
2015-11-10,14.8987,14.9133,14.4053,14.4333,69255000,0,0.0114,14.4053,14.4382
2015-11-11,14.518,14.632,14.242,14.6053,50217000,0,-0.0191,14.242,14.569
2015-11-12,14.5233,14.6,14.1773,14.196,43738500,0,-0.0336,14.1773,13.9694
2015-11-13,14.1967,14.1993,13.768,13.8127,51454500,0,0.0114,13.768,13.7012
2015-11-16,13.7393,14.332,13.72,14.2873,43881000,0,0.0265,13.72,13.9244
2015-11-17,14.3467,14.4,14.0933,14.2667,32230500,0,0.0114,14.0933,14.0831
2015-11-18,14.3,14.7587,14.168,14.738,42178500,0,0.0265,14.168,14.2544
2015-11-19,14.7027,15.0793,14.6867,14.7867,37566000,0,-0.0004,14.6867,14.5429
2015-11-20,14.8993,15.0,14.2387,14.6673,66010500,0,-0.0328,14.2387,14.6807
2015-11-23,14.49,14.612,14.312,14.5167,37893000,0,-0.0004,14.312,13.7716
2015-11-24,14.358,14.7333,14.3333,14.55,37204500,0,0.0218,14.3333,14.3062
2015-11-25,14.756,15.3887,14.692,15.3093,59862000,0,0.0265,14.692,14.6452
2015-11-27,15.404,15.4833,15.134,15.4407,29241000,0,-0.0004,15.134,15.0808
2015-11-30,15.4527,15.6187,15.272,15.3507,39897000,0,0.0114,15.272,15.1279
2015-12-01,15.404,15.8667,15.4033,15.8127,56010000,0,-0.0019,15.4033,15.4455
2015-12-02,15.8,15.9067,15.4153,15.466,44722500,0,-0.0027,15.4153,15.3738
2015-12-03,15.6987,15.83,15.3333,15.514,44094000,0,-0.0328,15.3333,15.3741
2015-12-04,15.4973,15.5513,15.1773,15.3587,38604000,0,-0.0027,15.1773,14.8304
2015-12-07,15.18,15.7087,15.0767,15.4087,47163000,0,-0.0183,15.0767,15.1368
2015-12-08,15.168,15.2533,14.9467,15.1147,40314000,0,-0.001,14.9467,14.8002
2015-12-09,15.1133,15.1667,14.7147,14.968,45867000,0,0.0114,14.7147,14.9314
2015-12-10,14.9807,15.2327,14.9093,15.138,31075500,0,-0.0204,14.9093,14.8819
2015-12-11,15.016,15.05,14.4427,14.468,49030500,0,-0.0027,14.4427,14.6054
2015-12-14,14.5007,14.728,14.3247,14.572,42406500,0,0.0116,14.3247,14.4041
2015-12-15,14.788,14.8147,14.5333,14.7393,33666000,0,0.0114,14.5333,14.4906
2015-12-16,14.8067,15.6587,14.7153,15.634,76564500,0,0.0341,14.7153,14.6994
2015-12-17,15.596,15.8507,15.3207,15.5593,49479000,0,-0.0207,15.3207,15.2172
2015-12-18,15.526,15.7267,15.286,15.364,45213000,0,-0.0027,15.286,15.0042
2015-12-21,15.446,15.722,15.4053,15.504,29298000,0,-0.0204,15.4053,15.2452
2015-12-22,15.666,15.77,15.3087,15.33,29422500,0,-0.0027,15.3087,15.0913
2015-12-23,15.4787,15.5633,15.2087,15.3133,23325000,0,-0.0027,15.2087,15.2678
2015-12-24,15.3707,15.4587,15.2187,15.3713,10620000,0,-0.0004,15.2187,15.168
2015-12-28,15.4327,15.4653,15.036,15.2633,28519500,0,0.0114,15.036,15.2125
2015-12-29,15.3373,15.848,15.3033,15.8127,36094500,0,0.0265,15.3033,15.2068
2015-12-30,15.7733,16.242,15.7113,15.8727,55468500,0,-0.0004,15.7113,15.7083
2015-12-31,15.9007,16.23,15.8913,16.0007,40725000,0,-0.0226,15.8913,15.705
2016-01-04,15.3813,15.4253,14.6,14.894,102406500,0,-0.0018,14.6,15.5316
2016-01-05,15.0907,15.126,14.6667,14.8953,47802000,0,-0.0328,14.6667,14.5742
2016-01-06,14.6667,14.67,14.3987,14.6027,56686500,0,-0.0319,14.3987,14.1856
2016-01-07,14.2793,14.5627,14.2447,14.3767,53314500,0,-0.0196,14.2447,13.9392
2016-01-08,14.524,14.696,14.0513,14.0667,54421500,0,-0.0336,14.0513,13.9656
2016-01-11,14.2673,14.2967,13.5333,13.8567,61371000,0,0.0114,13.5333,13.5794
2016-01-12,14.1067,14.2493,13.6873,13.998,46378500,0,-0.032,13.6873,13.6871
2016-01-13,14.134,14.1767,13.3333,13.354,61896000,0,0.0114,13.3333,13.2493
2016-01-14,13.4807,14.0,12.892,13.7453,97360500,0,0.0219,12.892,13.4848
2016-01-15,13.2647,13.6713,13.15,13.666,83679000,0,0.0265,13.15,13.174
2016-01-19,13.914,14.0313,13.3853,13.648,60580500,0,-0.0336,13.3853,13.498
2016-01-20,13.2933,13.4187,12.75,13.2467,87579000,0,-0.0003,12.75,12.9358
2016-01-21,13.4367,13.5487,13.0013,13.3313,47493000,0,0.0114,13.0013,12.7468
2016-01-22,13.6533,13.7,13.2687,13.5033,46861500,0,-0.032,13.2687,13.1499
2016-01-25,13.3373,13.5713,13.0587,13.092,40480500,0,-0.0345,13.0587,12.844
2016-01-26,13.1133,13.188,12.592,12.904,74463000,0,-0.0319,12.592,12.6083
2016-01-27,12.8253,12.884,12.3847,12.538,54258000,0,-0.0027,12.3847,12.1902
2016-01-28,12.7193,12.752,12.1607,12.6467,68892000,0,-0.0003,12.1607,12.3516
2016-01-29,12.6633,12.916,12.5387,12.7467,42784500,0,0.0124,12.5387,12.1576
2016-02-01,12.584,13.3013,12.1833,13.1293,79464000,0,0.0017,12.1833,12.6941
2016-02-02,12.828,12.8747,12.0153,12.1853,86604000,0,-0.0336,12.0153,12.2042
2016-02-03,12.2393,12.2627,11.3453,11.5653,118971000,0,0.0114,11.3453,11.6118
2016-02-04,11.38,11.732,11.1327,11.6887,65781000,0,-0.0019,11.1327,11.4742
2016-02-05,11.42,11.5333,10.516,10.84,141564000,0,-0.0336,10.516,11.1113
2016-02-08,10.4733,10.4767,9.7333,9.866,139695000,0,-0.0018,9.7333,10.1628
2016-02-09,9.488,10.6527,9.4033,9.8833,129774000,0,0.0018,9.4033,9.7161
2016-02-10,10.0333,10.3313,9.4493,9.578,156097500,0,0.0114,9.4493,9.4207
2016-02-11,10.1333,10.884,9.8,10.0313,213786000,0,-0.0021,9.8,9.5567
2016-02-12,10.3333,10.4673,9.58,10.0693,108537000,0,0.0116,9.58,9.7798
2016-02-16,10.58,10.8633,10.274,10.3447,83907000,0,0.0114,10.274,9.6909
2016-02-17,10.6,11.2893,10.4453,11.2453,87378000,0,0.0165,10.4453,10.3914
2016-02-18,11.4947,11.53,10.9847,11.118,58314000,0,-0.0027,10.9847,10.6181
2016-02-19,10.9107,11.166,10.8333,11.1053,44391000,0,0.024,10.8333,10.9553
2016-02-22,11.3413,11.9273,11.3233,11.8493,75901500,0,0.0265,11.3233,11.0929
2016-02-23,11.744,12.1153,11.5787,11.814,89766000,0,0.0114,11.5787,11.623
2016-02-24,11.5167,11.9667,11.1893,11.9333,80934000,0,0.0446,11.1893,11.711
2016-02-25,11.91,12.568,11.68,12.4953,86260500,0,0.0575,11.68,11.6889
2016-02-26,12.58,12.8,12.3333,12.6893,90976500,0,0.0098,12.3333,12.3516
2016-02-29,12.8267,13.09,12.6147,12.7953,67485000,0,-0.0212,12.6147,12.4545
2016-03-01,12.95,13.0633,12.18,12.4233,100683000,0,0.0114,12.18,12.3474
2016-03-02,12.2487,12.568,12.1,12.556,72936000,0,0.0244,12.1,12.3184
2016-03-03,12.552,13.1613,12.2813,13.0493,72435000,0,0.0575,12.2813,12.3949
2016-03-04,13.2,13.602,13.1667,13.4027,97336500,0,0.0208,13.1667,12.9875
2016-03-07,13.1787,13.98,13.16,13.686,79941000,0,-0.0011,13.16,13.4404
2016-03-08,13.5667,13.8333,13.48,13.5067,62680500,0,0.0114,13.48,13.1449
2016-03-09,13.6347,13.958,13.5193,13.9147,48129000,0,-0.0036,13.5193,13.6332
2016-03-10,14.0,14.2193,13.378,13.6787,77887500,0,0.0114,13.378,13.4704
2016-03-11,13.862,13.9613,13.6887,13.8333,50146500,0,0.0114,13.6887,13.53
2016-03-14,14.1767,14.448,14.0427,14.3433,60985500,0,0.0208,14.0427,13.8442
2016-03-15,14.2847,14.598,14.1,14.556,47707500,0,0.023,14.1,14.3346
2016-03-16,14.5333,14.8387,14.468,14.7953,52750500,0,0.023,14.468,14.4242
2016-03-17,14.7647,15.2333,14.6667,15.092,56743500,0,0.0235,14.6667,14.8007
2016-03-18,15.2733,15.632,15.204,15.516,70677000,0,0.0208,15.204,15.0109
2016-03-21,15.6893,15.992,15.6667,15.888,79617000,0,-0.0207,15.6667,15.5201
2016-03-22,15.814,15.9327,15.504,15.616,64740000,0,-0.0328,15.504,15.3431
2016-03-23,15.4913,15.6487,14.802,14.8387,74232000,0,0.0114,14.802,14.9954
2016-03-24,14.3853,15.2593,14.3333,15.1833,74413500,0,0.0446,14.3333,14.9702
2016-03-28,15.4407,15.654,15.0,15.3507,58885500,0,-0.001,15.0,14.9733
2016-03-29,15.326,15.492,15.022,15.342,60214500,0,-0.0207,15.022,14.9847
2016-03-30,15.6727,15.7,15.1,15.126,60495000,0,0.0114,15.1,14.7117
2016-03-31,15.2893,15.828,15.0007,15.318,120193500,0,0.0116,15.0007,15.2716
2016-04-01,16.322,16.5267,15.55,15.8393,239962500,0,0.0114,15.55,15.1744
2016-04-04,16.608,16.808,16.2427,16.466,202129500,0,0.0114,16.2427,15.7267
2016-04-05,16.0333,17.104,16.0,17.0313,149230500,0,0.0446,16.0,16.4272
2016-04-06,16.9313,17.8493,16.8967,17.6947,175582500,0,-0.0019,16.8967,16.7144
2016-04-07,17.7633,17.956,16.9673,17.1467,132843000,0,-0.0336,16.9673,16.8643
2016-04-08,17.3667,17.388,16.5347,16.6713,110458500,0,-0.0027,16.5347,16.3975
2016-04-11,16.7333,17.266,16.3533,16.6613,137425500,0,-0.0003,16.3533,16.4905
2016-04-12,16.6333,16.7867,16.242,16.5213,86448000,0,0.0116,16.242,16.3492
2016-04-13,16.5673,17.0333,16.4887,16.9687,73884000,0,-0.0019,16.4887,16.4301
2016-04-14,16.8667,17.1227,16.7367,16.7907,61983000,0,0.0114,16.7367,16.4571
2016-04-15,16.754,16.9733,16.608,16.9673,56286000,0,0.01,16.608,16.9279
2016-04-18,16.8153,17.2207,16.7773,16.9253,64071000,0,-0.0395,16.7773,16.7737
2016-04-19,16.8747,16.958,16.0833,16.4913,95362500,0,0.0123,16.0833,16.1145
2016-04-20,16.4173,16.9107,16.1,16.6647,77911500,0,0.0102,16.1,16.2806
2016-04-21,16.5993,16.7267,16.4607,16.5527,41746500,0,0.0114,16.4607,16.2645
2016-04-22,16.5927,16.9333,16.3807,16.9167,56794500,0,0.0146,16.3807,16.6488
2016-04-25,16.8673,17.1587,16.7173,16.788,55054500,0,-0.0004,16.7173,16.6192
2016-04-26,16.8033,17.0487,16.626,16.916,48357000,0,-0.0003,16.626,16.7106
