Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2014-10-13,15.9047,15.9307,14.7333,14.9727,169030500,0,-0.0506,15.9047,15.8985
2014-10-14,15.2167,15.498,14.8667,15.1373,106579500,0,-0.0051,15.2167,15.0997
2014-10-15,14.6667,15.3993,14.488,15.3133,137209500,0,0.0035,14.6667,15.1389
2014-10-16,14.648,15.328,14.6067,15.09,80989500,0,0.0301,14.648,14.7186
2014-10-17,15.5587,15.6513,15.1033,15.1653,158241000,0,-0.0245,15.5587,15.0888
2014-10-20,15.1147,15.4933,15.034,15.3647,52416000,0,0.0169,15.1147,15.1768
2014-10-21,15.618,15.6927,15.3867,15.6893,61954500,0,-0.003,15.618,15.3694
2014-10-22,15.546,15.826,15.3707,15.4067,61749000,0,-0.0051,15.546,15.5709
2014-10-23,15.644,15.752,15.4667,15.686,52386000,0,0.0041,15.644,15.4666
2014-10-24,15.7513,15.8533,15.4133,15.6827,51949500,0,-0.0152,15.7513,15.7082
2014-10-27,15.6167,15.6407,14.6873,14.778,143299500,0,-0.0506,15.6167,15.5119
2014-10-28,15.3067,16.3067,15.2167,16.1847,157744500,0,0.0447,15.3067,14.8263
2014-10-29,16.0753,16.1,15.7093,15.8733,74437500,0,-0.0072,16.0753,15.9902
2014-10-30,15.876,16.0333,15.6707,15.9107,48426000,0,0.0039,15.876,15.9597
2014-10-31,16.1673,16.208,15.9167,16.1133,56629500,0,0.0037,16.1673,15.938
2014-11-03,16.2,16.504,16.088,16.1727,63057000,0,-0.0032,16.2,16.2271
2014-11-04,16.0327,16.1567,15.7687,15.9287,55239000,0,-0.0152,16.0327,16.1479
2014-11-05,16.0667,16.0907,15.3687,15.398,135688500,0,-0.0499,16.0667,15.789
2014-11-06,15.6327,16.446,15.2333,16.0813,230320500,0,0.0297,15.6327,15.2648
2014-11-07,16.146,16.1893,15.8133,16.0133,77415000,0,-0.0051,16.146,16.0964
2014-11-10,15.9407,16.192,15.7867,16.1287,68658000,0,0.0167,15.9407,16.0635
2014-11-11,16.17,16.788,16.1333,16.7387,119232000,0,0.0301,16.17,16.2064
2014-11-12,16.648,16.8227,16.372,16.6067,88062000,0,0.0037,16.648,16.6567
2014-11-13,16.708,17.05,16.6833,16.78,93540000,0,0.0039,16.708,16.7095
2014-11-14,16.6667,17.2567,16.5667,17.2453,91516500,0,0.0301,16.6667,16.7733
2014-11-17,17.166,17.2667,16.8013,16.932,60385500,0,-0.0072,17.166,17.1683
2014-11-18,17.0573,17.3327,17.034,17.18,67095000,0,-0.003,17.0573,17.0426
2014-11-19,16.7073,16.792,16.3733,16.516,118777500,0,-0.0051,16.7073,17.0059
2014-11-20,16.53,16.7287,16.4,16.5807,53808000,0,-0.0032,16.53,16.622
2014-11-21,16.814,16.852,16.1447,16.1853,112276500,0,-0.0252,16.814,16.4768
2014-11-24,16.3467,16.5067,16.0427,16.448,71845500,0,0.0039,16.3467,16.3904
2014-11-25,16.49,16.648,16.406,16.5393,47397000,0,0.0039,16.49,16.4105
2014-11-26,16.556,16.6,16.44,16.5627,29718000,0,-0.0032,16.556,16.5544
2014-11-28,16.3567,16.446,16.168,16.3013,31795500,0,-0.0034,16.3567,16.5027
2014-12-01,16.0773,16.1647,15.2673,15.4427,129291000,0,-0.0506,16.0773,16.3006
2014-12-02,15.638,15.6587,15.2,15.4287,88305000,0,-0.0072,15.638,15.2636
2014-12-03,15.0833,15.3147,15.0333,15.2867,79615500,0,0.0167,15.0833,15.5255
2014-12-04,15.24,15.3933,15.1873,15.2187,57834000,0,-0.0032,15.24,15.3348
2014-12-05,15.2447,15.2927,14.8173,14.914,90954000,0,-0.0245,15.2447,15.191
2014-12-08,14.7693,14.9907,14.156,14.2907,138384000,0,-0.0252,14.7693,14.8705
2014-12-09,13.956,14.5153,13.618,14.4593,141472500,0,0.0301,13.956,14.3976
2014-12-10,14.2753,14.4513,13.8467,13.9893,109711500,0,-0.0245,14.2753,14.376
2014-12-11,14.0353,14.362,13.882,13.9253,100416000,0,-0.0051,14.0353,13.925
2014-12-12,13.6547,14.112,13.6333,13.8,107607000,0,0.0091,13.6547,13.9636
2014-12-15,13.9527,13.9867,13.5113,13.6027,78274500,0,-0.0245,13.9527,13.7789
2014-12-16,13.3927,13.5787,13.0247,13.1873,126391500,0,-0.0072,13.3927,13.6102
2014-12-17,12.8707,13.7767,12.8433,13.7213,110517000,0,0.0845,12.8707,13.2964
2014-12-18,14.1587,14.5627,14.12,14.5507,112249500,0,0.0294,14.1587,13.958
2014-12-19,14.6793,14.6933,14.3,14.6193,103657500,0,0.0037,14.6793,14.5747
2014-12-22,14.6667,14.9373,14.5507,14.84,71991000,0,0.0167,14.6667,14.7336
2014-12-23,14.9207,14.9547,14.6347,14.7313,67585500,0,-0.0072,14.9207,14.9112
2014-12-24,14.6513,14.8333,14.6167,14.8173,19983000,0,0.0167,14.6513,14.8134
2014-12-26,14.7673,15.2333,14.7667,15.188,49905000,0,0.0294,14.7673,14.8956
2014-12-29,15.1267,15.194,14.9347,15.0473,42037500,0,-0.0152,15.1267,15.2012
2014-12-30,14.9327,15.0433,14.76,14.8153,43548000,0,-0.0051,14.9327,14.8967
2014-12-31,14.8727,15.0453,14.8167,14.8273,34462500,0,-0.0034,14.8727,14.8564
2015-01-02,14.858,14.8833,14.2173,14.6207,71466000,0,-0.0165,14.858,14.8217
2015-01-05,14.3033,14.4333,13.8107,14.006,80527500,0,-0.0245,14.3033,14.6121
2015-01-06,14.004,14.28,13.614,14.0853,93928500,0,0.0039,14.004,13.9523
2015-01-07,14.2233,14.3187,13.9853,14.0633,44526000,0,-0.0051,14.2233,14.0587
2015-01-08,14.1873,14.2533,14.0007,14.0413,51637500,0,-0.0152,14.1873,14.1507
2015-01-09,13.928,13.9987,13.664,13.7773,70024500,0,-0.0152,13.928,13.9717
2015-01-12,13.5367,13.6313,13.2833,13.4807,89254500,0,0.0037,13.5367,13.7163
2015-01-13,13.5547,13.8407,13.394,13.6167,67159500,0,-0.0066,13.5547,13.5867
2015-01-14,12.3887,13.0133,12.3333,12.846,173278500,0,0.0444,12.3887,13.465
2015-01-15,12.966,13.05,12.6667,12.7913,78247500,0,-0.0072,12.966,12.9383
2015-01-16,12.7133,12.966,12.6433,12.8713,54048000,0,0.0167,12.7133,12.8728
2015-01-20,12.9247,12.9413,12.4693,12.7953,67548000,0,-0.0051,12.9247,12.9253
2015-01-21,12.6367,13.2453,12.634,13.1047,62295000,0,0.0444,12.6367,12.8587
2015-01-22,13.1333,13.5493,13.0133,13.4413,61753500,0,0.0274,13.1333,13.1973
2015-01-23,13.3527,13.5667,13.222,13.4193,51579000,0,0.0039,13.3527,13.4935
2015-01-26,13.4553,13.908,13.4033,13.77,48517500,0,0.029,13.4553,13.4048
2015-01-27,13.628,13.8687,13.5533,13.732,41715000,0,0.0091,13.628,13.845
2015-01-28,13.7407,13.758,13.228,13.2913,47244000,0,-0.0252,13.7407,13.752
2015-01-29,13.4047,13.732,13.1,13.68,53221500,0,0.0169,13.4047,13.3945
2015-01-30,13.5973,13.8313,13.5333,13.5733,45105000,0,0.0039,13.5973,13.6306
2015-02-02,13.598,14.13,13.5533,14.0627,62238000,0,0.0301,13.598,13.6505
2015-02-03,14.2147,14.6913,14.0847,14.5573,72393000,0,0.029,14.2147,14.0072
2015-02-04,14.5527,14.7653,14.4533,14.57,49581000,0,0.0039,14.5527,14.6264
2015-02-05,14.6587,15.032,14.6427,14.7327,52843500,0,-0.0032,14.6587,14.6095
2015-02-06,14.8,14.8933,14.4333,14.4907,48658500,0,-0.0252,14.8,14.6115
2015-02-09,14.3587,14.5287,14.1327,14.4987,52086000,0,0.0165,14.3587,14.4272
2015-02-10,14.5033,14.7,14.3333,14.4193,80857500,0,-0.0152,14.5033,14.5952
2015-02-11,14.1473,14.316,13.8187,14.1867,146536500,0,-0.0066,14.1473,14.2829
2015-02-12,12.9047,13.5393,12.8853,13.5253,234744000,0,0.0444,12.9047,14.0537
2015-02-13,13.5267,13.7327,13.394,13.5847,92865000,0,0.0039,13.5267,13.4772
2015-02-17,13.7133,13.7133,13.4333,13.6233,59694000,0,-0.0051,13.7133,13.5795
2015-02-18,13.6113,13.7447,13.5067,13.6307,40704000,0,0.0039,13.6113,13.6433
2015-02-19,13.6667,14.1627,13.5833,14.114,77311500,0,0.0301,13.6667,13.6645
2015-02-20,14.052,14.5067,13.9873,14.474,89731500,0,0.0301,14.052,14.078
2015-02-23,14.3773,14.5467,13.7553,13.8227,127497000,0,-0.0271,14.3773,14.475
2015-02-24,13.8193,13.8193,13.4467,13.6073,99054000,0,-0.0072,13.8193,13.9881
2015-02-25,13.6627,13.8093,13.5053,13.584,58642500,0,-0.0051,13.6627,13.72
2015-02-26,13.6,14.0727,13.4813,13.8127,97093500,0,0.0091,13.6,13.5929
2015-02-27,13.7933,13.9033,13.52,13.556,58231500,0,-0.0245,13.7933,13.7238
2015-03-02,13.5133,13.556,13.0553,13.1553,118831500,0,-0.0252,13.5133,13.4548
2015-03-03,13.1207,13.3493,13.0213,13.304,66484500,0,0.0167,13.1207,13.1729
2015-03-04,13.2833,13.5013,13.1473,13.496,63330000,0,0.0167,13.2833,13.3394
2015-03-05,13.5233,13.746,13.3433,13.3753,73155000,0,-0.0152,13.5233,13.5048
2015-03-06,13.2807,13.3833,12.81,12.9253,100686000,0,-0.0252,13.2807,13.3178
2015-03-09,12.9593,12.966,12.55,12.7253,101050500,0,-0.0245,12.9593,12.9461
2015-03-10,12.564,12.9,12.5067,12.688,83695500,0,0.0167,12.564,12.6413
2015-03-11,12.7433,13.0787,12.734,12.916,74623500,0,0.0091,12.7433,12.7735
2015-03-12,12.9167,12.9633,12.65,12.738,62239500,0,-0.0165,12.9167,12.8593
2015-03-13,12.5967,12.7833,12.488,12.5787,81514500,0,0.0039,12.5967,12.7029
2015-03-16,12.8,13.0607,12.6533,13.0467,84432000,0,0.0169,12.8,12.6459
2015-03-17,13.0287,13.2473,12.9293,12.982,73411500,0,0.0037,13.0287,13.0157
2015-03-18,12.9973,13.392,12.874,13.3807,72313500,0,0.0297,12.9973,13.0768
2015-03-19,13.4667,13.6393,12.9687,13.0433,127128000,0,-0.0252,13.4667,13.3835
2015-03-20,13.1633,13.266,13.0413,13.2053,64042500,0,0.0041,13.1633,13.1274
2015-03-23,13.2333,13.3667,13.1647,13.3087,39474000,0,0.0041,13.2333,13.2174
2015-03-24,13.4387,13.586,13.3167,13.448,54748500,0,-0.0032,13.4387,13.2876
2015-03-25,13.218,13.2393,12.8467,12.9533,85956000,0,-0.0245,13.218,13.3954
2015-03-26,12.928,12.986,12.6467,12.694,61920000,0,-0.0245,12.928,12.8936
2015-03-27,12.6047,12.6193,12.0933,12.3333,129073500,0,-0.0252,12.6047,12.6107
2015-03-30,12.39,12.8167,12.12,12.7047,151342500,0,0.0297,12.39,12.2871
2015-03-31,12.902,12.9173,12.5607,12.5847,75399000,0,-0.0252,12.902,12.7581
2015-04-01,12.58,12.82,12.4033,12.506,56919000,0,-0.0051,12.58,12.577
2015-04-02,12.682,12.882,12.6667,12.7333,75156000,0,0.0041,12.682,12.5157
2015-04-06,13.2,13.85,13.1667,13.54,186837000,0,0.0297,13.2,12.7341
2015-04-07,13.5007,13.6707,13.4093,13.55,65218500,0,0.0041,13.5007,13.5922
2015-04-08,13.88,14.06,13.7247,13.8447,94546500,0,0.0037,13.88,13.5561
2015-04-09,13.8953,14.0247,13.7413,14.006,57003000,0,0.0167,13.8953,13.9313
2015-04-10,13.99,14.11,13.9333,14.06,61015500,0,0.0041,13.99,14.127
2015-04-13,14.0293,14.2,13.9367,13.9853,56373000,0,-0.0034,14.0293,14.0474
2015-04-14,13.9047,13.966,13.7,13.8307,45390000,0,-0.0051,13.9047,13.9812
2015-04-15,13.8307,13.9727,13.7733,13.8553,29286000,0,0.0039,13.8307,13.8336
2015-04-16,13.8467,13.9447,13.7527,13.78,24886500,0,-0.0051,13.8467,13.8847
2015-04-17,13.666,13.792,13.5667,13.786,37048500,0,0.0167,13.666,13.7759
2015-04-20,13.7853,13.8567,13.59,13.6847,38389500,0,-0.0051,13.7853,13.8938
2015-04-21,13.72,14.05,13.6207,13.9607,51487500,0,0.0175,13.72,13.7149
2015-04-22,14.1667,14.792,14.1127,14.6293,117945000,0,0.0301,14.1667,13.9595
2015-04-23,14.5513,14.7653,14.4767,14.5733,66168000,0,0.0039,14.5513,14.593
2015-04-24,14.7,14.72,14.534,14.562,36417000,0,-0.0061,14.7,14.6082
2015-04-27,14.8373,15.9167,14.8,15.4367,175089000,0,0.0447,14.8373,14.6107
2015-04-28,15.65,15.7,15.202,15.3653,91281000,0,-0.0252,15.65,15.4999
2015-04-29,15.3367,15.6647,15.1753,15.4967,59041500,0,0.0091,15.3367,15.2557
2015-04-30,15.3593,15.526,15.0113,15.07,58678500,0,-0.0252,15.3593,15.4763
2015-05-01,15.3293,15.4513,14.694,15.0687,79225500,0,-0.0234,15.3293,14.9724
2015-05-04,15.212,15.6487,15.1407,15.3673,66519000,0,0.0167,15.212,14.9702
2015-05-05,15.8507,15.9667,15.2753,15.53,86953500,0,-0.0252,15.8507,15.4656
2015-05-06,15.6067,15.6313,15.2133,15.362,79063500,0,-0.0072,15.6067,15.4514
2015-05-07,14.7333,15.832,14.6833,15.7867,141838500,0,0.0845,14.7333,15.4944
2015-05-08,15.7327,15.894,15.58,15.774,70023000,0,0.0039,15.7327,15.978
2015-05-11,15.7527,16.192,15.6873,15.966,85084500,0,0.0167,15.7527,15.7941
2015-05-12,16.0073,16.4233,15.8793,16.316,95451000,0,0.0168,16.0073,16.0153
2015-05-13,16.5073,16.5533,16.15,16.212,81603000,0,-0.0245,16.5073,16.2763
2015-05-14,16.3213,16.326,16.0833,16.2733,43438500,0,0.0037,16.3213,16.1022
2015-05-15,16.262,16.6267,16.1667,16.5893,67914000,0,0.0168,16.262,16.3817
2015-05-18,16.4667,16.66,16.4,16.5833,50298000,0,0.0039,16.4667,16.5353
2015-05-19,16.562,16.7333,16.41,16.476,55113000,0,-0.0152,16.562,16.531
2015-05-20,16.4753,16.516,16.0913,16.29,56334000,0,-0.0051,16.4753,16.3103
2015-05-21,16.202,16.4413,16.1573,16.3747,29559000,0,0.0167,16.202,16.3912
2015-05-22,16.3587,16.5733,16.334,16.5153,33346500,0,0.0167,16.3587,16.4721
2015-05-26,16.512,16.8,16.4333,16.4973,52480500,0,0.0039,16.512,16.6314
2015-05-27,16.5673,16.6333,16.37,16.4953,51123000,0,-0.0051,16.5673,16.5765
2015-05-28,16.4687,16.7867,16.3367,16.7633,54709500,0,0.0168,16.4687,16.4827
2015-05-29,16.7333,16.858,16.6287,16.72,56839500,0,0.0039,16.7333,16.7454
2015-06-01,16.7607,16.7733,16.498,16.63,37576500,0,-0.0051,16.7607,16.7987
2015-06-02,16.5947,16.6267,16.42,16.5567,32022000,0,0.0037,16.5947,16.6751
2015-06-03,16.5467,16.7147,16.4673,16.5993,26722500,0,-0.0032,16.5467,16.656
2015-06-04,16.5,16.62,16.3807,16.3947,36804000,0,-0.0051,16.5,16.4934
2015-06-05,16.4,16.6467,16.3787,16.6093,45330000,0,0.0167,16.4,16.4157
2015-06-08,16.7233,17.25,16.6873,17.086,75255000,0,0.0293,16.7233,16.6742
2015-06-09,17.0267,17.1827,16.9427,17.0667,39166500,0,-0.0032,17.0267,17.2132
2015-06-10,16.7933,16.9333,16.5667,16.7133,51817500,0,-0.0051,16.7933,16.9719
2015-06-11,16.884,16.958,16.6953,16.7607,30661500,0,-0.0051,16.884,16.7076
2015-06-12,16.6807,16.8973,16.6807,16.7127,21334500,0,0.0039,16.6807,16.7978
2015-06-15,16.6467,16.752,16.4007,16.692,32793000,0,0.0039,16.6467,16.7458
2015-06-16,16.6753,16.896,16.6067,16.8747,29770500,0,0.0167,16.6753,16.7117
2015-06-17,16.8113,17.624,16.8013,17.3607,82693500,0,0.0301,16.8113,16.9541
2015-06-18,17.4667,17.564,17.3347,17.4593,41740500,0,0.0039,17.4667,17.3172
2015-06-19,17.4933,17.5867,17.34,17.5007,36945000,0,-0.0032,17.4933,17.5349
2015-06-22,17.4767,17.6267,17.046,17.3193,68416500,0,-0.0061,17.4767,17.437
2015-06-23,17.3547,17.8667,17.238,17.8447,58062000,0,0.0297,17.3547,17.3704
2015-06-24,17.7987,17.8233,17.5813,17.678,36184500,0,-0.0051,17.7987,17.8703
2015-06-25,17.7633,18.094,17.6833,17.9193,42738000,0,0.0167,17.7633,17.7078
2015-06-26,17.926,17.9407,17.7333,17.806,57576000,0,-0.0152,17.926,18.0595
2015-06-29,17.4633,17.73,17.38,17.468,52183500,0,0.0039,17.4633,17.6535
2015-06-30,17.6533,18.0613,17.6,17.884,46303500,0,0.0167,17.6533,17.5316
2015-07-01,18.074,18.1747,17.8567,17.9433,31518000,0,-0.0051,18.074,17.9476
2015-07-02,18.68,18.83,18.2207,18.668,107458500,0,0.0039,18.68,17.9817
2015-07-06,18.592,18.7793,18.42,18.648,61828500,0,-0.0032,18.592,18.753
2015-07-07,18.3333,18.3467,17.3847,17.8587,91576500,0,-0.0252,18.3333,18.5322
2015-07-08,17.288,17.3867,16.954,16.9973,93316500,0,-0.0234,17.288,17.8715
2015-07-09,17.272,17.53,17.1193,17.1947,50011500,0,-0.0051,17.272,16.8829
2015-07-10,17.4813,17.5333,17.188,17.2767,39163500,0,-0.0051,17.4813,17.1838
2015-07-13,17.4833,17.5033,17.07,17.4773,44404500,0,0.0039,17.4833,17.392
2015-07-14,17.4733,17.7327,17.3673,17.71,28614000,0,0.0167,17.4733,17.5516
2015-07-15,17.7827,17.8327,17.472,17.5427,30324000,0,-0.0072,17.7827,17.7655
2015-07-16,17.6147,17.8133,17.544,17.7787,24240000,0,0.0167,17.6147,17.6548
2015-07-17,18.1667,18.3693,17.8833,18.3107,75061500,0,0.0167,18.1667,17.9091
2015-07-20,18.3333,19.11,18.1693,18.8173,74677500,0,0.0297,18.3333,18.4695
2015-07-21,18.0033,18.2333,17.77,17.7847,91630500,0,-0.0051,18.0033,18.878
2015-07-22,17.418,17.9627,17.3907,17.858,46575000,0,0.0297,17.418,17.9114
2015-07-23,17.9767,17.9933,17.6847,17.8133,33408000,0,-0.0051,17.9767,17.9355
2015-07-24,17.8253,18.0727,17.5947,17.694,42547500,0,-0.0152,17.8253,17.8848
2015-07-27,17.4953,17.6287,16.7193,16.8673,70413000,0,-0.0252,17.4953,17.5544
2015-07-28,17.05,17.6933,16.7893,17.6547,58437000,0,0.0301,17.05,17.0546
2015-07-29,17.618,17.8593,17.4667,17.588,41851500,0,0.0039,17.618,17.5631
2015-07-30,17.5127,17.796,17.474,17.786,30519000,0,0.0167,17.5127,17.6868
2015-07-31,17.84,17.9573,17.6747,17.7433,33339000,0,-0.0152,17.84,17.8054
2015-08-03,17.7527,17.7807,17.138,17.3327,38302500,0,-0.0252,17.7527,17.5688
2015-08-04,17.334,17.7813,17.2227,17.752,35287500,0,0.029,17.334,17.3054
2015-08-05,17.572,18.0667,17.36,18.0087,93214500,0,0.0287,17.572,17.836
2015-08-06,16.636,17.0,15.7413,16.4087,219357000,0,-0.0165,16.636,18.0762
2015-08-07,16.2387,16.2487,15.8927,16.1673,76101000,0,-0.0051,16.2387,16.3607
2015-08-10,15.8767,16.198,15.7367,16.076,62788500,0,0.0091,15.8767,16.1557
2015-08-11,15.81,15.9533,15.6293,15.8247,63973500,0,0.0039,15.81,16.0212
2015-08-12,15.6667,15.9847,15.516,15.878,55920000,0,0.0163,15.6667,15.8718
2015-08-13,15.9907,16.432,15.9413,16.1673,70338000,0,0.0167,15.9907,15.9227
2015-08-14,16.4827,16.5287,16.118,16.21,65472000,0,-0.0061,16.4827,16.2572
2015-08-17,17.0373,17.106,16.7007,16.9993,107650500,0,0.0037,17.0373,16.3825
2015-08-18,17.0253,17.3967,16.904,17.3813,62925000,0,0.0098,17.0253,17.1003
2015-08-19,17.3553,17.3767,17.0013,17.0167,54064500,0,-0.0252,17.3553,17.1923
2015-08-20,16.804,16.9707,16.1267,16.1453,73587000,0,-0.0271,16.804,16.9181
2015-08-21,15.7333,16.2533,15.3673,15.3847,98853000,0,-0.0252,15.7333,16.3487
2015-08-24,13.5193,15.4267,13.0,14.5913,143724000,0,0.0845,13.5193,15.3374
2015-08-25,15.368,15.3933,14.608,14.6687,64909500,0,-0.0499,15.368,14.6615
2015-08-26,15.1953,15.2,14.3673,14.9893,74445000,0,-0.0072,15.1953,14.601
2015-08-27,15.4,16.3167,15.3873,16.1993,114840000,0,0.0444,15.4,15.0861
2015-08-28,16.124,16.7633,16.1047,16.5653,82705500,0,0.0287,16.124,16.0833
2015-08-31,16.3747,16.9967,16.3673,16.604,70503000,0,0.0091,16.3747,16.5872
2015-09-01,16.0227,16.4,15.798,15.9087,81822000,0,-0.0051,16.0227,16.5237
2015-09-02,16.3533,16.5253,15.9853,16.5127,69438000,0,0.0167,16.3533,15.9408
2015-09-03,16.804,16.8053,16.3333,16.3713,62922000,0,-0.0245,16.804,16.626
2015-09-04,16.0593,16.2727,15.88,16.1287,55338000,0,0.0039,16.0593,16.3916
2015-09-08,16.3367,16.6107,16.27,16.5447,47073000,0,0.0167,16.3367,16.1221
2015-09-09,16.8033,16.95,16.5533,16.594,50862000,0,-0.0072,16.8033,16.609
2015-09-10,16.482,16.7147,16.3553,16.5653,40635000,0,0.0039,16.482,16.6825
2015-09-11,16.5093,16.6827,16.3153,16.6827,35262000,0,0.0167,16.5093,16.5464
2015-09-14,16.74,16.95,16.6447,16.8793,43363500,0,0.0165,16.74,16.7846
2015-09-15,16.85,16.9733,16.6333,16.9047,44002500,0,0.0039,16.85,17.0158
2015-09-16,16.8693,17.5253,16.8587,17.4833,66256500,0,0.0444,16.8693,16.9158
2015-09-17,17.5973,17.7,17.3793,17.4713,53787000,0,-0.0051,17.5973,17.6179
2015-09-18,17.1973,17.588,17.1667,17.3747,56446500,0,0.0165,17.1973,17.5075
2015-09-21,17.5987,18.1047,17.0533,17.6133,91803000,0,-0.0066,17.5987,17.4806
2015-09-22,17.2687,17.51,17.058,17.396,54966000,0,0.0165,17.2687,17.4822
2015-09-23,17.4633,17.472,17.172,17.404,39012000,0,0.0037,17.4633,17.5531
2015-09-24,17.302,17.5633,17.0807,17.5413,51723000,0,0.0091,17.302,17.5279
2015-09-25,17.774,17.794,17.0767,17.1273,56601000,0,-0.0252,17.774,17.4595
2015-09-28,17.1567,17.3193,16.4407,16.562,73516500,0,-0.0252,17.1567,17.3262
2015-09-29,16.6973,16.982,16.364,16.4433,55548000,0,-0.0072,16.6973,16.7245
2015-09-30,16.8,16.8267,16.156,16.56,73944000,0,-0.0165,16.8,16.5773
2015-10-01,16.5007,16.5667,15.8087,15.992,68595000,0,-0.0252,16.5007,16.522
2015-10-02,15.7067,16.5133,15.662,16.5047,66360000,0,0.0444,15.7067,16.085
2015-10-05,16.5893,16.656,16.2753,16.41,55348500,0,-0.0152,16.5893,16.4035
2015-10-06,16.0,16.202,15.7053,16.0973,78378000,0,-0.003,16.0,16.3372
2015-10-07,15.7753,15.8467,15.2747,15.464,102210000,0,-0.0245,15.7753,15.9517
2015-10-08,15.3387,15.3813,14.754,15.1147,91998000,0,-0.0165,15.3387,15.3882
2015-10-09,14.7287,14.958,14.5573,14.7127,92376000,0,-0.0032,14.7287,15.0848
2015-10-12,14.866,14.8667,14.3513,14.372,57544500,0,-0.0245,14.866,14.6813
2015-10-13,14.2187,14.8347,14.0753,14.6167,77572500,0,0.0297,14.2187,14.5011
2015-10-14,14.7113,14.73,14.362,14.4587,46566000,0,-0.0245,14.7113,14.6411
2015-10-15,14.4287,14.782,14.2467,14.754,42663000,0,0.029,14.4287,14.3503
2015-10-16,14.8693,15.3653,14.858,15.134,65017500,0,0.0169,14.8693,14.8466
2015-10-19,15.1,15.41,14.996,15.2067,37618500,0,-0.003,15.1,15.1199
2015-10-20,15.1813,15.24,13.4667,14.202,223500000,0,-0.0506,15.1813,15.0544
2015-10-21,14.1327,14.3207,13.92,14.006,62272500,0,-0.0051,14.1327,14.413
2015-10-22,14.104,14.3833,13.96,14.1147,42378000,0,-0.003,14.104,14.0605
2015-10-23,14.3333,14.3567,13.846,13.9393,63532500,0,-0.0245,14.3333,14.0614
2015-10-26,14.092,14.392,14.0,14.3507,50871000,0,0.0098,14.092,13.9815
2015-10-27,14.3227,14.4733,13.834,14.0233,52791000,0,-0.0245,14.3227,14.2302
2015-10-28,14.0873,14.23,13.8867,14.1973,40929000,0,0.0167,14.0873,13.9711
2015-10-29,14.1167,14.25,14.0427,14.1087,27075000,0,-0.0032,14.1167,14.3222
2015-10-30,14.0267,14.1087,13.5927,13.7953,66583500,0,-0.0072,14.0267,14.0712
2015-11-02,13.928,14.3867,13.8147,14.2527,58918500,0,0.0287,13.928,13.9258
2015-11-03,14.2567,14.296,13.85,13.89,124987500,0,-0.0245,14.2567,14.3276
2015-11-04,15.1333,15.516,15.0133,15.442,190896000,0,0.0169,15.1333,13.9068
2015-11-05,15.372,15.6387,15.2793,15.4513,67452000,0,0.0041,15.372,15.3884
2015-11-06,15.38,15.5573,15.3,15.4907,36679500,0,-0.003,15.38,15.4351
2015-11-09,15.5327,15.5327,14.954,15.022,57763500,0,-0.0252,15.5327,15.3336
2015-11-10,14.8987,14.9133,14.4053,14.4333,69255000,0,-0.0252,14.8987,15.1414
2015-11-11,14.518,14.632,14.242,14.6053,50217000,0,-0.003,14.518,14.5233
2015-11-12,14.5233,14.6,14.1773,14.196,43738500,0,-0.0245,14.5233,14.4742
2015-11-13,14.1967,14.1993,13.768,13.8127,51454500,0,-0.0245,14.1967,14.1669
2015-11-16,13.7393,14.332,13.72,14.2873,43881000,0,0.0444,13.7393,13.8482
2015-11-17,14.3467,14.4,14.0933,14.2667,32230500,0,-0.0051,14.3467,14.3489
2015-11-18,14.3,14.7587,14.168,14.738,42178500,0,0.0301,14.3,14.2734
2015-11-19,14.7027,15.0793,14.6867,14.7867,37566000,0,0.0041,14.7027,14.7303
2015-11-20,14.8993,15.0,14.2387,14.6673,66010500,0,-0.0165,14.8993,14.763
2015-11-23,14.49,14.612,14.312,14.5167,37893000,0,0.0041,14.49,14.6527
2015-11-24,14.358,14.7333,14.3333,14.55,37204500,0,0.0167,14.358,14.5495
2015-11-25,14.756,15.3887,14.692,15.3093,59862000,0,0.0444,14.756,14.5974
2015-11-27,15.404,15.4833,15.134,15.4407,29241000,0,0.0039,15.404,15.4107
2015-11-30,15.4527,15.6187,15.272,15.3507,39897000,0,-0.0051,15.4527,15.4642
2015-12-01,15.404,15.8667,15.4033,15.8127,56010000,0,0.0294,15.404,15.3737
2015-12-02,15.8,15.9067,15.4153,15.466,44722500,0,-0.0252,15.8,15.8566
2015-12-03,15.6987,15.83,15.3333,15.514,44094000,0,-0.0152,15.6987,15.402
2015-12-04,15.4973,15.5513,15.1773,15.3587,38604000,0,-0.0051,15.4973,15.46
2015-12-07,15.18,15.7087,15.0767,15.4087,47163000,0,0.0088,15.18,15.4182
2015-12-08,15.168,15.2533,14.9467,15.1147,40314000,0,0.0037,15.168,15.3132
2015-12-09,15.1133,15.1667,14.7147,14.968,45867000,0,-0.0051,15.1133,15.2241
2015-12-10,14.9807,15.2327,14.9093,15.138,31075500,0,0.0091,14.9807,15.0361
2015-12-11,15.016,15.05,14.4427,14.468,49030500,0,-0.0252,15.016,15.117
2015-12-14,14.5007,14.728,14.3247,14.572,42406500,0,0.0039,14.5007,14.6377
2015-12-15,14.788,14.8147,14.5333,14.7393,33666000,0,0.0037,14.788,14.5573
2015-12-16,14.8067,15.6587,14.7153,15.634,76564500,0,0.0444,14.8067,14.8427
