Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2005-01-07,1.7213,1.7343,1.6593,1.6846,76309200.0,0,-0.0068,1.6593,1.6605
2005-01-10,1.6899,1.7052,1.6784,1.6884,57955200.0,0,-0.0192,1.6784,1.6481
2005-01-11,1.6723,1.6815,1.6111,1.6364,109338000.0,0,-0.0068,1.6111,1.6462
2005-01-12,1.6509,1.657,1.5829,1.6226,105780000.0,0,0.0085,1.5829,1.6003
2005-01-13,1.6264,1.6823,1.5905,1.6394,89876400.0,0,0.0018,1.5905,1.5963
2005-01-14,1.67,1.6738,1.6287,1.6448,57391200.0,0,0.0085,1.6287,1.5934
2005-01-18,1.6264,1.6746,1.6226,1.6708,46455600.0,0,-0.0157,1.6226,1.6425
2005-01-19,1.6784,1.6823,1.6257,1.6326,33649200.0,0,-0.0068,1.6257,1.5972
2005-01-20,1.5997,1.6761,1.5997,1.6364,64008000.0,0,0.0323,1.5997,1.6147
2005-01-21,1.6387,1.6716,1.6333,1.6394,59635200.0,0,-0.0185,1.6333,1.6514
2005-01-24,1.6303,1.654,1.5645,1.5737,46370400.0,0,0.0077,1.5645,1.603
2005-01-25,1.5806,1.6234,1.5714,1.6012,43970400.0,0,0.0207,1.5714,1.5765
2005-01-26,1.6066,1.644,1.5798,1.6219,42912000.0,0,0.0207,1.5798,1.604
2005-01-27,1.6249,1.7595,1.615,1.7518,100291200.0,0,0.0658,1.615,1.6124
2005-01-28,1.7587,1.7656,1.7113,1.7496,67105200.0,0,0.0,1.7113,1.7213
2005-01-31,1.7641,1.7855,1.7281,1.7526,56296800.0,0,0.0085,1.7281,1.7114
2005-02-01,1.7511,1.7931,1.7404,1.7855,50718000.0,0,0.0223,1.7404,1.7428
2005-02-02,1.8558,1.8994,1.8031,1.8849,203540400.0,0,0.002,1.8031,1.7791
2005-02-03,1.865,1.878,1.839,1.865,69012000.0,0,0.0091,1.839,1.8066
2005-02-04,1.8658,1.9774,1.865,1.9721,80644800.0,0,0.0079,1.865,1.8558
2005-02-07,1.9744,2.0111,1.9308,1.9484,52162800.0,0,-0.0068,1.9308,1.8798
2005-02-08,1.9361,1.9988,1.93,1.9675,45577200.0,0,-0.0181,1.93,1.9177
2005-02-09,1.9728,1.9789,1.8887,1.8987,78375600.0,0,0.0077,1.8887,1.895
2005-02-10,1.9086,1.953,1.9017,1.943,60237600.0,0,0.0209,1.9017,1.9032
2005-02-11,1.9308,2.0141,1.9239,1.9996,55651200.0,0,0.0077,1.9239,1.9414
2005-02-14,1.9988,2.0065,1.9499,1.9575,43290000.0,0,-0.0068,1.9499,1.9387
2005-02-15,1.9705,2.0378,1.9675,1.9751,74850000.0,0,0.0011,1.9675,1.9367
2005-02-16,1.969,1.9973,1.9331,1.9682,46646400.0,0,0.0006,1.9331,1.9696
2005-02-17,1.995,1.9958,1.9354,1.9507,101740800.0,0,0.0082,1.9354,1.9343
2005-02-18,2.1005,2.164,2.0424,2.1617,313212000.0,0,0.036,2.0424,1.9512
2005-02-22,2.1472,2.2397,2.1281,2.1892,142080000.0,0,-0.0181,2.1281,2.1159
2005-02-23,2.1541,2.1808,2.0829,2.1181,110784000.0,0,0.0082,2.0829,2.0895
2005-02-24,2.0891,2.177,2.0891,2.1739,69549600.0,0,0.0264,2.0891,2.1
2005-02-25,2.177,2.2168,2.1533,2.2053,52513200.0,0,0.0103,2.1533,2.1443
2005-02-28,2.1946,2.2175,2.1755,2.2168,75806400.0,0,0.0093,2.1755,2.1754
2005-03-01,2.2267,2.2634,2.1892,2.2114,73714800.0,0,-0.0251,2.1892,2.1957
2005-03-02,2.1869,2.1992,2.1334,2.1464,94746000.0,0,-0.0262,2.1334,2.1342
2005-03-03,2.1411,2.1548,2.086,2.1174,76129200.0,0,-0.0068,2.086,2.0775
2005-03-04,2.1235,2.1418,2.0906,2.1082,59312400.0,0,0.0082,2.0906,2.0719
2005-03-07,2.1174,2.1739,2.1028,2.1296,51117600.0,0,-0.0181,2.1028,2.1077
2005-03-08,2.1242,2.1288,2.008,2.0218,133238400.0,0,-0.037,2.008,2.0647
2005-03-09,2.0088,2.0462,1.9629,1.969,91014000.0,0,-0.0068,1.9629,1.9336
2005-03-10,1.9751,1.9927,1.9369,1.9682,68928000.0,0,-0.0248,1.9369,1.9496
2005-03-11,1.9858,1.9889,1.9063,1.9239,73218000.0,0,0.0077,1.9063,1.8888
2005-03-14,1.9637,1.9866,1.9499,1.9782,57214800.0,0,-0.0183,1.9499,1.9209
2005-03-15,1.9881,2.0072,1.9369,1.9384,37810800.0,0,-0.0262,1.9369,1.9142
2005-03-16,1.9308,1.9614,1.9048,1.9055,53535600.0,0,-0.0262,1.9048,1.8861
2005-03-17,1.9117,1.9185,1.8818,1.8864,44258400.0,0,-0.0262,1.8818,1.8549
2005-03-18,1.888,1.8941,1.8138,1.8482,63901200.0,0,0.0082,1.8138,1.8325
2005-03-21,1.8474,1.9162,1.836,1.9117,65445600.0,0,0.0077,1.836,1.8286
2005-03-22,1.9132,1.9308,1.8704,1.8772,62299200.0,0,0.0082,1.8704,1.8501
2005-03-23,1.875,1.9308,1.8711,1.9178,72878400.0,0,0.014,1.8711,1.8857
2005-03-24,1.9231,1.9751,1.9201,1.9216,86535600.0,0,-0.0192,1.9201,1.8974
2005-03-28,1.9224,1.9499,1.8818,1.9002,51118800.0,0,-0.0251,1.8818,1.8831
2005-03-29,1.8979,1.9193,1.8497,1.8581,58740000.0,0,-0.0068,1.8497,1.8346
2005-03-30,1.8589,1.8849,1.7947,1.8581,85870800.0,0,-0.0127,1.7947,1.8372
2005-03-31,1.8474,1.8604,1.8084,1.8168,51831600.0,0,-0.0065,1.8084,1.7719
2005-04-01,1.839,1.8497,1.7885,1.7993,51075600.0,0,-0.0068,1.7885,1.7967
2005-04-04,1.7893,1.7947,1.7488,1.7885,42142800.0,0,-0.0163,1.7488,1.7765
2005-04-05,1.7893,1.8268,1.7465,1.7572,43012800.0,0,0.0085,1.7465,1.7203
2005-04-06,1.7901,1.8199,1.7778,1.784,56746800.0,0,0.0088,1.7778,1.7613
2005-04-07,1.7931,1.8352,1.7625,1.8168,50635200.0,0,0.002,1.7625,1.7935
2005-04-08,1.8245,1.865,1.7893,1.7931,62154000.0,0,-0.0262,1.7893,1.766
2005-04-11,1.8061,1.8123,1.7526,1.758,32838000.0,0,0.0082,1.7526,1.7424
2005-04-12,1.7526,1.7824,1.7136,1.7794,51223200.0,0,0.002,1.7136,1.767
2005-04-13,1.7817,1.7863,1.6937,1.7052,49840800.0,0,-0.0068,1.6937,1.717
2005-04-14,1.709,1.7251,1.6853,1.6914,35208000.0,0,-0.0251,1.6853,1.6823
2005-04-15,1.67,1.6823,1.6173,1.6326,63015600.0,0,-0.0068,1.6173,1.643
2005-04-18,1.6226,1.6578,1.6134,1.6211,47310000.0,0,0.0088,1.6134,1.6063
2005-04-19,1.6478,1.6899,1.6402,1.6777,36546000.0,0,-0.0034,1.6402,1.6277
2005-04-20,1.706,1.7167,1.6249,1.6264,56467200.0,0,0.0077,1.6249,1.6346
2005-04-21,1.6593,1.7228,1.6448,1.7167,53815200.0,0,0.036,1.6448,1.6374
2005-04-22,1.706,1.7174,1.6807,1.7006,33627600.0,0,0.0088,1.6807,1.704
2005-04-25,1.7151,1.7404,1.7067,1.7274,31816800.0,0,0.0008,1.7067,1.6956
2005-04-26,1.7281,1.7641,1.6846,1.7197,35314800.0,0,-0.0251,1.6846,1.708
2005-04-27,1.6746,1.6807,1.6196,1.654,60934800.0,0,-0.0062,1.6196,1.6422
2005-04-28,1.6486,1.6815,1.6326,1.6593,37294800.0,0,0.0095,1.6326,1.6095
2005-04-29,1.6754,1.6884,1.5997,1.6769,47835600.0,0,0.0018,1.5997,1.6481
2005-05-02,1.6968,1.7159,1.6456,1.6708,33490800.0,0,-0.0068,1.6456,1.6026
2005-05-03,1.6723,1.7029,1.6547,1.6616,43951200.0,0,0.0085,1.6547,1.6344
2005-05-04,1.6693,1.7266,1.6639,1.7144,46881600.0,0,0.0222,1.6639,1.6688
2005-05-05,1.7243,1.7694,1.7151,1.748,61927200.0,0,0.0209,1.7151,1.7008
2005-05-06,1.7687,1.7725,1.7281,1.7717,35572800.0,0,0.0091,1.7281,1.7509
2005-05-09,1.7794,1.8168,1.7687,1.8046,74533200.0,0,-0.0188,1.7687,1.7439
2005-05-10,1.7817,1.7824,1.7144,1.7343,73512000.0,0,-0.0262,1.7144,1.7354
2005-05-11,1.7434,1.7511,1.7021,1.7052,55542000.0,0,0.0082,1.7021,1.6694
2005-05-12,1.7052,1.7656,1.7037,1.7427,83558400.0,0,0.0222,1.7037,1.7161
2005-05-13,1.9002,1.9476,1.8199,1.9369,265032000.0,0,0.0329,1.8199,1.7414
2005-05-16,1.914,1.9568,1.9132,1.9438,66410400.0,0,0.0205,1.9132,1.8798
2005-05-17,1.9323,1.9744,1.9308,1.9652,63980400.0,0,0.0118,1.9308,1.9524
2005-05-18,1.9606,1.9843,1.94,1.9797,55005600.0,0,0.0093,1.94,1.9536
2005-05-19,1.9843,1.9927,1.9537,1.9759,45288000.0,0,0.0082,1.9537,1.958
2005-05-20,1.9736,2.0118,1.9507,2.0111,51700800.0,0,0.0222,1.9507,1.9697
2005-05-23,2.0248,2.0784,2.0187,2.0577,70366800.0,0,0.0207,2.0187,1.9939
2005-05-24,2.0478,2.0944,2.0378,2.0868,52219200.0,0,-0.0153,2.0378,2.0606
2005-05-25,2.0822,2.0929,2.0401,2.06,53527200.0,0,0.0082,2.0401,2.0066
2005-05-26,2.0784,2.1342,2.0745,2.1181,78878400.0,0,0.014,2.0745,2.0568
2005-05-27,2.1242,2.1242,2.0822,2.1044,32274000.0,0,-0.0251,2.0822,2.1037
2005-05-31,2.0952,2.1128,2.0378,2.0722,76317600.0,0,-0.0068,2.0378,2.0299
2005-06-01,2.0585,2.1296,2.034,2.0914,79663200.0,0,0.0366,2.034,2.0241
2005-06-02,2.0837,2.1694,2.0837,2.1694,68434800.0,0,0.0202,2.0837,2.1085
2005-06-03,2.1617,2.1816,2.1411,2.164,55962000.0,0,0.0004,2.1411,2.1258
2005-06-06,2.125,2.1671,2.1235,2.1434,51289200.0,0,-0.0246,2.1235,2.1418
2005-06-07,2.1288,2.164,2.0837,2.0914,97413600.0,0,-0.0068,2.0837,2.0713
2005-06-08,2.0967,2.1258,2.0547,2.0768,61872000.0,0,0.0082,2.0547,2.0696
2005-06-09,2.0608,2.1648,2.0585,2.164,61990800.0,0,0.0077,2.0585,2.0715
2005-06-10,2.1617,2.164,2.125,2.1395,46509600.0,0,0.0082,2.125,2.0743
2005-06-13,2.1411,2.2473,2.1349,2.1869,140991600.0,0,0.002,2.1349,2.1424
2005-06-14,2.1877,2.2236,1.9889,2.0577,240841200.0,0,-0.0068,1.9889,2.1391
2005-06-15,2.0447,2.0608,1.9705,2.0516,166978800.0,0,0.0017,1.9705,1.9754
2005-06-16,2.0508,2.0761,2.021,2.0623,48924000.0,0,0.0012,2.021,1.9739
2005-06-17,2.0875,2.0914,2.0524,2.0577,45634800.0,0,0.0082,2.0524,2.0234
2005-06-20,2.0577,2.1028,2.0241,2.0891,60606000.0,0,0.0126,2.0241,2.0692
2005-06-21,2.1028,2.1189,2.0829,2.1089,42817200.0,0,0.0006,2.0829,2.0496
2005-06-22,2.1311,2.1456,2.0807,2.1066,70066800.0,0,0.0082,2.0807,2.0843
2005-06-23,2.1028,2.1655,2.0952,2.1395,83697600.0,0,-0.0145,2.0952,2.0977
2005-06-24,2.1357,2.1365,2.06,2.0715,47563200.0,0,-0.0068,2.06,2.0649
2005-06-27,2.0585,2.0753,2.0363,2.0547,35458800.0,0,0.0,2.0363,2.0461
2005-06-28,2.0631,2.0814,2.0401,2.0677,26230800.0,0,0.0008,2.0401,2.0364
2005-06-29,2.0684,2.0722,2.0317,2.0485,28357200.0,0,-0.0002,2.0317,2.0417
2005-06-30,2.0623,2.0814,2.0271,2.0432,59323200.0,0,0.0,2.0271,2.0312
2005-07-01,2.0363,2.0554,2.0111,2.0524,31516800.0,0,0.0095,2.0111,2.0272
2005-07-05,2.06,2.0929,2.0401,2.0845,38844000.0,0,0.0207,2.0401,2.0302
2005-07-06,2.0914,2.1495,2.0677,2.1403,70363200.0,0,0.014,2.0677,2.0823
2005-07-07,2.1066,2.1411,2.0998,2.125,46590000.0,0,0.0204,2.0998,2.0967
2005-07-08,2.138,2.1586,2.1105,2.1518,40813200.0,0,0.0094,2.1105,2.1426
2005-07-11,2.1709,2.2061,2.1617,2.1839,39949200.0,0,0.0008,2.1617,2.1303
2005-07-12,2.1824,2.1885,2.1273,2.1716,56425200.0,0,0.0,2.1273,2.1634
2005-07-13,2.1808,2.1869,2.138,2.1747,59478000.0,0,-0.0248,2.138,2.1274
2005-07-14,2.1976,2.2405,2.0753,2.0784,187149600.0,0,-0.0199,2.0753,2.0849
2005-07-15,2.0722,2.0784,2.0202,2.0562,122335200.0,0,-0.0251,2.0202,2.0341
2005-07-18,2.0501,2.0508,1.9843,2.0049,104490000.0,0,0.0082,1.9843,1.9695
2005-07-19,2.0172,2.0371,2.0019,2.0325,51789600.0,0,0.0095,2.0019,2.0005
2005-07-20,2.0088,2.0715,1.9812,2.0631,52650000.0,0,0.002,1.9812,2.0209
2005-07-21,2.0363,2.0455,1.9858,2.0279,59452800.0,0,-0.0248,1.9858,1.9851
2005-07-22,2.0378,2.0669,1.9606,1.9751,69926400.0,0,-0.0068,1.9606,1.9366
2005-07-25,1.9522,2.0478,1.9438,1.9866,97495200.0,0,0.0366,1.9438,1.9473
2005-07-26,1.9782,2.0309,1.9705,2.0279,75949200.0,0,0.0222,1.9705,2.015
2005-07-27,2.0309,2.0784,1.9965,2.0692,80782800.0,0,0.014,1.9965,2.0142
2005-07-28,2.0654,2.0952,2.0371,2.0852,41124000.0,0,0.0101,2.0371,2.0246
2005-07-29,2.0768,2.099,2.0524,2.0692,35166000.0,0,0.0085,2.0524,2.0576
2005-08-01,2.0814,2.1097,2.0677,2.1005,38904000.0,0,0.0204,2.0677,2.0697
2005-08-02,2.1028,2.1357,2.0998,2.1288,42265200.0,0,0.0093,2.0998,2.1098
2005-08-03,2.1288,2.1487,2.1097,2.1288,51825600.0,0,-0.0236,2.1097,2.1193
2005-08-04,2.1128,2.1219,2.1021,2.1066,35642400.0,0,0.0085,2.1021,2.0599
2005-08-05,2.1036,2.1648,2.0891,2.1602,68409600.0,0,0.014,2.0891,2.1199
2005-08-08,2.1747,2.2152,2.1525,2.1678,72554400.0,0,0.0,2.1525,2.1184
2005-08-09,2.1709,2.1762,2.1388,2.1625,29190000.0,0,-0.0248,2.1388,2.1526
2005-08-10,2.1716,2.1823,2.1082,2.1304,44055600.0,0,0.0082,2.1082,2.0857
2005-08-11,2.1304,2.164,2.1097,2.1602,70155600.0,0,0.0207,2.1097,2.1254
2005-08-12,2.2871,2.31,2.2091,2.2902,229542000.0,0,0.0104,2.2091,2.1535
2005-08-15,2.2978,2.372,2.2688,2.3483,88280400.0,0,0.002,2.2688,2.2321
2005-08-16,2.3261,2.3468,2.2917,2.3085,63748800.0,0,-0.0005,2.2917,2.2732
2005-08-17,2.2986,2.3368,2.297,2.3085,60757200.0,0,-0.024,2.297,2.2905
2005-08-18,2.2909,2.3024,2.2389,2.2489,82273200.0,0,-0.0068,2.2389,2.2418
2005-08-19,2.2527,2.2596,2.2259,2.2328,42223200.0,0,-0.0005,2.2259,2.2238
2005-08-22,2.229,2.2649,2.1885,2.2145,54722400.0,0,-0.0005,2.1885,2.2248
2005-08-23,2.2122,2.2405,2.2045,2.229,25446000.0,0,0.0008,2.2045,2.1873
2005-08-24,2.2145,2.2779,2.2038,2.2305,51462000.0,0,0.0012,2.2038,2.2062
2005-08-25,2.2405,2.2581,2.2213,2.2458,29648400.0,0,-0.018,2.2213,2.2064
2005-08-26,2.2481,2.2481,2.19,2.2114,32343600.0,0,-0.0068,2.19,2.1813
2005-08-29,2.1908,2.2175,2.1732,2.2152,34339200.0,0,0.0204,2.1732,2.1752
2005-08-30,2.2114,2.3001,2.2083,2.2948,94885200.0,0,0.0264,2.2083,2.2175
2005-08-31,2.2894,2.375,2.2825,2.346,90680400.0,0,0.014,2.2825,2.2668
2005-09-01,2.3391,2.3682,2.3269,2.3468,55688400.0,0,-0.024,2.3269,2.3146
2005-09-02,2.3513,2.3513,2.3009,2.3085,46980000.0,0,-0.0068,2.3009,2.2709
2005-09-06,2.3169,2.3399,2.2818,2.3276,42309600.0,0,0.0094,2.2818,2.2853
2005-09-07,2.3246,2.4079,2.3185,2.4018,58801200.0,0,0.0264,2.3185,2.3032
2005-09-08,2.3873,2.4599,2.3873,2.4301,64611600.0,0,0.0207,2.3873,2.3798
2005-09-09,2.4561,2.4668,2.4163,2.4615,45423600.0,0,0.0006,2.4163,2.4368
2005-09-12,2.4637,2.4714,2.424,2.453,55658400.0,0,0.0082,2.424,2.4179
2005-09-13,2.4416,2.5394,2.4416,2.5272,85472400.0,0,0.0077,2.4416,2.4438
2005-09-14,2.5081,2.5417,2.4852,2.4966,50344800.0,0,0.0082,2.4852,2.4604
2005-09-15,2.5349,2.5693,2.5196,2.541,75975600.0,0,0.0006,2.5196,2.5055
2005-09-16,2.5624,2.5762,2.5219,2.5425,51982800.0,0,-0.0251,2.5219,2.5212
2005-09-19,2.5394,2.5479,2.4928,2.5066,42831600.0,0,0.0082,2.4928,2.4585
2005-09-20,2.5257,2.5838,2.5226,2.5555,52219200.0,0,0.0097,2.5226,2.5132
2005-09-21,2.5456,2.596,2.5112,2.5333,62565600.0,0,-0.0248,2.5112,2.5472
2005-09-22,2.5394,2.5394,2.4202,2.4653,73915200.0,0,0.0082,2.4202,2.4488
2005-09-23,2.4599,2.5226,2.4393,2.5012,31464000.0,0,0.0126,2.4393,2.44
2005-09-26,2.5203,2.5394,2.4752,2.5219,40677600.0,0,0.0011,2.4752,2.4701
2005-09-27,2.5326,2.5547,2.5112,2.5303,40416000.0,0,-0.0002,2.5112,2.4779
2005-09-28,2.5379,2.5524,2.5089,2.5456,35355600.0,0,0.0095,2.5089,2.5106
2005-09-29,2.5463,2.5999,2.5257,2.5983,51337200.0,0,0.014,2.5257,2.5327
2005-09-30,2.5999,2.645,2.5945,2.6213,45883200.0,0,0.0124,2.5945,2.5611
2005-10-03,2.6519,2.7123,2.6304,2.6931,54988800.0,0,0.0015,2.6304,2.6267
2005-10-04,2.7046,2.749,2.6519,2.658,51447600.0,0,-0.0262,2.6519,2.6344
2005-10-05,2.661,2.661,2.554,2.57,59918400.0,0,-0.0068,2.554,2.5823
2005-10-06,2.567,2.6067,2.4836,2.5609,68551200.0,0,-0.0206,2.4836,2.5367
2005-10-07,2.5654,2.5914,2.5081,2.528,55195200.0,0,-0.0262,2.5081,2.4325
2005-10-10,2.541,2.5456,2.463,2.4637,45921600.0,0,-0.0292,2.463,2.4424
2005-10-11,2.4729,2.4943,2.4049,2.4332,54004800.0,0,0.0082,2.4049,2.391
2005-10-12,2.4263,2.4997,2.4232,2.4622,65766000.0,0,0.0107,2.4232,2.4245
2005-10-13,2.4569,2.4607,2.3552,2.4492,50930400.0,0,0.0002,2.3552,2.4491
2005-10-14,2.4668,2.4974,2.4087,2.4492,31125600.0,0,0.0,2.4087,2.3556
2005-10-17,2.4507,2.4974,2.4507,2.4729,24391200.0,0,-0.0187,2.4507,2.4088
2005-10-18,2.4821,2.4867,2.4163,2.4324,29983200.0,0,-0.0068,2.4163,2.4048
2005-10-19,2.401,2.4156,2.333,2.4117,63595200.0,0,0.0012,2.333,2.4
2005-10-20,2.4156,2.479,2.4049,2.4286,35952000.0,0,0.0012,2.4049,2.3358
2005-10-21,2.4699,2.4775,2.4255,2.4423,29836800.0,0,0.0082,2.4255,2.4077
2005-10-24,2.4637,2.5089,2.4416,2.5089,29101200.0,0,0.0126,2.4416,2.4454
2005-10-25,2.492,2.5326,2.4813,2.5249,33468000.0,0,-0.0188,2.4813,2.4724
2005-10-26,2.5257,2.531,2.4523,2.4561,41534400.0,0,-0.0262,2.4523,2.4346
2005-10-27,2.4607,2.4683,2.3972,2.4049,22778400.0,0,0.0082,2.3972,2.388
2005-10-28,2.411,2.4836,2.3513,2.479,46464000.0,0,0.036,2.3513,2.4168
2005-10-31,2.489,2.583,2.489,2.5654,43242000.0,0,0.0077,2.489,2.436
2005-11-01,2.5654,2.5846,2.5142,2.5341,40048800.0,0,0.0082,2.5142,2.5081
2005-11-02,2.5349,2.684,2.5234,2.6809,52366800.0,0,0.0084,2.5234,2.5348
2005-11-03,2.6993,2.7146,2.6281,2.6496,46507200.0,0,-0.0262,2.6281,2.5446
2005-11-04,2.6511,2.6572,2.5769,2.6044,57027600.0,0,-0.0068,2.5769,2.5593
2005-11-07,2.6182,2.6274,2.5823,2.593,37082400.0,0,-0.0251,2.5823,2.5595
2005-11-08,2.6029,2.6052,2.5333,2.5448,53896800.0,0,0.0082,2.5333,2.5174
2005-11-09,2.5502,2.6763,2.5211,2.6595,81888000.0,0,0.0077,2.5211,2.5541
2005-11-10,2.752,2.8117,2.5112,2.5609,250362000.0,0,0.0077,2.5112,2.5405
2005-11-11,2.583,2.6335,2.5716,2.6029,54592800.0,0,0.0095,2.5716,2.5304
2005-11-14,2.6037,2.6763,2.5639,2.658,49366800.0,0,0.014,2.5639,2.596
2005-11-15,2.674,2.6993,2.6557,2.6641,49620000.0,0,0.0,2.6557,2.5999
2005-11-16,2.6671,2.6817,2.6029,2.6549,45528000.0,0,0.0085,2.6029,2.6558
2005-11-17,2.6771,2.775,2.6457,2.7727,70326000.0,0,0.036,2.6457,2.625
2005-11-18,2.7818,2.8048,2.713,2.7673,46576800.0,0,0.0085,2.713,2.741
2005-11-21,2.7704,2.8208,2.752,2.8163,45470400.0,0,0.0209,2.752,2.736
2005-11-22,2.8308,2.9187,2.8086,2.8912,73170000.0,0,0.014,2.8086,2.8094
2005-11-23,2.8943,2.9248,2.8675,2.8828,41194800.0,0,0.0,2.8675,2.848
2005-11-25,2.8965,2.9157,2.8767,2.9111,11667600.0,0,0.0008,2.8767,2.8676
2005-11-28,2.9187,2.944,2.8445,2.8965,42452400.0,0,-0.0251,2.8445,2.8789
2005-11-29,2.7253,2.8025,2.7008,2.713,104313600.0,0,0.0085,2.7008,2.7731
2005-11-30,2.6939,2.778,2.6931,2.7643,57544800.0,0,0.0222,2.6931,2.7237
2005-12-01,2.7872,2.8101,2.7574,2.7971,56203200.0,0,0.0006,2.7574,2.7529
2005-12-02,2.8101,2.817,2.7604,2.7979,33447600.0,0,-0.0248,2.7604,2.7591
2005-12-05,2.804,2.804,2.7367,2.7459,38770800.0,0,-0.0068,2.7367,2.6919
2005-12-06,2.7505,2.7948,2.7467,2.7574,37525200.0,0,0.0006,2.7467,2.7182
2005-12-07,2.7681,2.7849,2.7146,2.762,35266800.0,0,0.0,2.7146,2.7484
2005-12-08,2.7474,2.7834,2.7084,2.7398,38666400.0,0,0.0085,2.7084,2.7147
2005-12-09,2.7482,2.7826,2.71,2.7788,26289600.0,0,0.0207,2.71,2.7314
2005-12-12,2.7864,2.8254,2.7818,2.8193,28113600.0,0,0.0204,2.7818,2.766
2005-12-13,2.8247,2.8805,2.804,2.856,44341200.0,0,0.0101,2.804,2.8386
2005-12-14,2.8346,2.8484,2.7956,2.8293,28747200.0,0,-0.0248,2.7956,2.8323
2005-12-15,2.827,2.8484,2.7643,2.7933,33272400.0,0,-0.0068,2.7643,2.7262
2005-12-16,2.8033,2.83,2.7765,2.8178,106560000.0,0,-0.018,2.7765,2.7456
2005-12-19,2.8239,2.8445,2.7643,2.7711,29229600.0,0,-0.0068,2.7643,2.7265
2005-12-20,2.7681,2.8101,2.7329,2.7696,30435600.0,0,0.0012,2.7329,2.7456
2005-12-21,2.7826,2.8056,2.739,2.7643,28938000.0,0,0.0082,2.739,2.7362
2005-12-22,2.762,2.8514,2.7612,2.8484,31833600.0,0,0.0202,2.7612,2.7614
2005-12-23,2.856,2.8744,2.8369,2.8705,21453600.0,0,0.0008,2.8369,2.8169
2005-12-27,2.8675,2.9195,2.8583,2.8881,36796800.0,0,0.0008,2.8583,2.8391
2005-12-28,2.8881,2.9241,2.8698,2.9149,26442000.0,0,-0.0157,2.8698,2.8605
2005-12-29,2.9134,2.9225,2.8377,2.8499,31046400.0,0,-0.0262,2.8377,2.8246
2005-12-30,2.8338,2.8346,2.7841,2.7956,22960800.0,0,0.0082,2.7841,2.7633
2006-01-03,2.8117,2.944,2.8025,2.9225,47281200.0,0,0.036,2.8025,2.8069
2006-01-04,2.9447,3.009,2.9141,3.0044,51007200.0,0,0.0222,2.9141,2.9034
2006-01-05,3.0051,3.0778,2.9998,3.0724,64609200.0,0,0.0222,2.9998,2.9787
2006-01-06,3.1076,3.1344,2.986,3.1229,62338800.0,0,0.0104,2.986,3.0663
2006-01-09,3.1214,3.2269,3.1145,3.2101,56048400.0,0,0.0202,3.1145,3.017
2006-01-10,3.1948,3.2108,3.1542,3.2108,33966000.0,0,0.0091,3.1542,3.1773
2006-01-11,3.2139,3.3454,3.2085,3.3271,62630400.0,0,0.0077,3.2085,3.1831
2006-01-12,3.3263,3.3775,3.2559,3.2796,49550400.0,0,-0.0068,3.2559,3.2332
2006-01-13,3.272,3.2988,3.2047,3.2506,42129600.0,0,-0.0005,3.2047,3.2339
2006-01-17,3.2062,3.2498,3.1634,3.2483,32923200.0,0,0.0107,3.1634,3.203
2006-01-18,3.1496,3.2758,3.1198,3.2651,45994800.0,0,0.036,3.1198,3.1973
2006-01-19,3.3087,3.4915,3.3026,3.4463,91476000.0,0,0.0077,3.3026,3.2321
2006-01-20,3.4517,3.4915,3.3492,3.35,46160400.0,0,-0.0068,3.3492,3.328
2006-01-23,3.376,3.3974,3.3301,3.3691,33488400.0,0,-0.0005,3.3301,3.3266
2006-01-24,3.3768,3.4563,3.3676,3.3859,38889600.0,0,0.0006,3.3676,3.3284
2006-01-25,3.4028,3.4249,3.3156,3.3561,40023600.0,0,0.0082,3.3156,3.3697
2006-01-26,3.405,3.4739,3.3836,3.4708,44883600.0,0,0.0223,3.3836,3.3427
2006-01-27,3.5159,3.5756,3.4869,3.5366,38504400.0,0,-0.0241,3.4869,3.459
2006-01-30,3.5519,3.5557,3.4807,3.4968,31578000.0,0,-0.0262,3.4807,3.4027
2006-01-31,3.4792,3.4983,3.4112,3.4379,38445600.0,0,-0.0068,3.4112,3.3895
2006-02-01,3.376,3.454,3.363,3.4402,45085200.0,0,-0.0153,3.363,3.3881
2006-02-02,3.4716,3.4739,3.3301,3.3355,47373600.0,0,-0.0068,3.3301,3.3115
2006-02-03,3.3141,3.4073,3.3033,3.366,50425200.0,0,0.0207,3.3033,3.3076
2006-02-06,3.3569,3.4647,3.3423,3.4609,36346800.0,0,0.0077,3.3423,3.3719
2006-02-07,3.4677,3.4677,3.3362,3.3378,39940800.0,0,0.0077,3.3362,3.3681
2006-02-08,3.3477,3.4341,3.3477,3.4341,39307200.0,0,-0.018,3.3477,3.3618
2006-02-09,3.4448,3.4983,3.3546,3.376,43710000.0,0,-0.0068,3.3546,3.2874
2006-02-10,3.3882,3.4035,3.2781,3.3569,41499600.0,0,-0.0005,3.2781,3.3319
2006-02-13,3.3462,3.392,3.3232,3.3683,28074000.0,0,0.0008,3.3232,3.2764
2006-02-14,3.3683,3.3867,3.3301,3.3745,34234800.0,0,0.0095,3.3301,3.3258
2006-02-15,3.3676,3.4486,3.3592,3.4395,49329600.0,0,0.0223,3.3592,3.3618
2006-02-16,3.5037,3.6169,3.48,3.6092,130588800.0,0,0.0202,3.48,3.434
2006-02-17,3.8746,3.8784,3.6092,3.6299,235695600.0,0,-0.0199,3.6092,3.5502
