Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2014-02-28,2.7117,2.7587,2.632,2.6976,68359200,0,-0.0287,2.632,2.6577
2014-03-03,2.6244,2.663,2.5717,2.6384,79279200,0,0.0314,2.5717,2.5565
2014-03-04,2.7277,2.7579,2.7217,2.7446,54496800,0,-0.0008,2.7217,2.6525
2014-03-05,2.7575,2.78,2.7394,2.7672,38532000,0,-1e-04,2.7394,2.7196
2014-03-06,2.7837,2.7909,2.7286,2.7567,46401600,0,-0.0221,2.7286,2.739
2014-03-07,2.7865,2.7921,2.6767,2.7173,66259200,0,-0.0018,2.6767,2.6682
2014-03-10,2.7129,2.7286,2.6718,2.7229,37790400,0,-0.0233,2.6718,2.6718
2014-03-11,2.7446,2.7644,2.6654,2.6891,59887200,0,0.0071,2.6654,2.6095
2014-03-12,2.6537,2.7233,2.6228,2.7193,54806400,0,-0.0081,2.6228,2.6843
2014-03-13,2.7495,2.7527,2.5672,2.6038,94207200,0,-0.0427,2.5672,2.6016
2014-03-14,2.5757,2.6119,2.5471,2.5503,53659200,0,0.0173,2.5471,2.4577
2014-03-17,2.5978,2.6565,2.595,2.6183,58471200,0,0.0187,2.595,2.5913
2014-03-18,2.6264,2.7205,2.6248,2.7125,56503200,0,-0.0007,2.6248,2.6435
2014-03-19,2.7149,2.7225,2.6147,2.6678,68222400,0,-0.0025,2.6147,2.6229
2014-03-20,2.6429,2.7133,2.626,2.6887,43819200,0,-0.0067,2.626,2.6083
2014-03-21,2.733,2.7394,2.5781,2.5902,99153600,0,-0.0411,2.5781,2.6083
2014-03-24,2.6224,2.6272,2.4542,2.525,133072800,0,-0.0016,2.4542,2.4721
2014-03-25,2.5656,2.6119,2.4864,2.5483,86258400,0,-0.0255,2.4864,2.4502
2014-03-26,2.5878,2.603,2.4494,2.4514,100665600,0,-0.0368,2.4494,2.4231
2014-03-27,2.4417,2.4731,2.3685,2.4079,100996800,0,-0.0023,2.3685,2.3594
2014-03-28,2.4317,2.5021,2.4035,2.4236,83220000,0,0.0206,2.4035,2.363
2014-03-31,2.4787,2.5226,2.4707,2.4719,81220800,0,0.015,2.4707,2.4531
2014-04-01,2.5117,2.6091,2.5089,2.6059,89020800,0,0.0228,2.5089,2.5077
2014-04-02,2.6392,2.6457,2.5898,2.6264,81612000,0,-0.0288,2.5898,2.5661
2014-04-03,2.6344,2.6453,2.5182,2.5644,79809600,0,-0.039,2.5182,2.5153
2014-04-04,2.6099,2.6211,2.338,2.3609,185505600,0,-0.0427,2.338,2.42
2014-04-07,2.3138,2.377,2.2418,2.2901,156331200,0,0.0106,2.2418,2.2382
2014-04-08,2.2985,2.3621,2.2732,2.354,121620000,0,0.0272,2.2732,2.2657
2014-04-09,2.379,2.4779,2.3609,2.4747,110980800,0,-0.0076,2.3609,2.335
2014-04-10,2.4795,2.48,2.2253,2.2462,161138400,0,-0.0411,2.2253,2.3428
2014-04-11,2.1847,2.27,2.1521,2.1678,105938400,0,0.0121,2.1521,2.1338
2014-04-14,2.2213,2.2507,2.1557,2.2165,140637600,0,-0.0074,2.1557,2.1781
2014-04-15,2.2382,2.2756,2.099,2.2386,281025600,0,0.0672,2.099,2.1397
2014-04-16,2.2961,2.3267,2.2414,2.3255,125707200,0,0.0059,2.2414,2.24
2014-04-17,2.3026,2.3625,2.2828,2.3267,88312800,0,0.031,2.2828,2.2547
2014-04-21,2.3452,2.3798,2.3118,2.3794,72124800,0,0.0273,2.3118,2.3536
2014-04-22,2.4019,2.4538,2.3927,2.4377,75160800,0,-0.0071,2.3927,2.3749
2014-04-23,2.4361,2.4381,2.3681,2.3713,65683200,0,0.0107,2.3681,2.3756
2014-04-24,2.4904,2.4908,2.3629,2.4413,125388000,0,-0.0357,2.3629,2.3935
2014-04-25,2.3963,2.4047,2.3066,2.3235,122373600,0,0.0071,2.3066,2.2785
2014-04-28,2.3544,2.3963,2.2362,2.3484,241041600,0,0.0337,2.2362,2.3229
2014-04-29,2.3669,2.414,2.3327,2.4003,121816800,0,0.0052,2.3327,2.3116
2014-04-30,2.3705,2.4273,2.3492,2.4216,92037600,0,0.0177,2.3492,2.345
2014-05-01,2.4325,2.4828,2.4136,2.4433,71875200,0,0.0052,2.4136,2.3908
2014-05-02,2.4647,2.48,2.4116,2.4313,75952800,0,0.0071,2.4116,2.4262
2014-05-05,2.3854,2.4675,2.3677,2.4659,57895200,0,-0.0007,2.3677,2.4287
2014-05-06,2.455,2.4586,2.3681,2.3705,80822400,0,-0.0033,2.3681,2.3661
2014-05-07,2.3886,2.3923,2.2664,2.3492,130953600,0,-0.0,2.2664,2.3603
2014-05-08,2.3259,2.4273,2.309,2.3412,109608000,0,0.0128,2.309,2.2663
2014-05-09,2.3388,2.3734,2.2925,2.3685,78237600,0,0.0335,2.2925,2.3386
2014-05-12,2.4116,2.4872,2.4047,2.484,63842400,0,0.0228,2.4047,2.3693
2014-05-13,2.4928,2.5186,2.4755,2.4892,58864800,0,-0.0289,2.4755,2.4596
2014-05-14,2.4687,2.4964,2.4345,2.4522,49320000,0,-0.0322,2.4345,2.4039
2014-05-15,2.4494,2.4627,2.3476,2.3955,100740000,0,0.0071,2.3476,2.3561
2014-05-16,2.4007,2.445,2.354,2.4401,71455200,0,0.0299,2.354,2.3642
2014-05-19,2.4184,2.5025,2.4067,2.4924,60264000,0,-0.0067,2.4067,2.4245
2014-05-20,2.4892,2.5149,2.4337,2.4651,81165600,0,0.008,2.4337,2.3907
2014-05-21,2.4763,2.5379,2.4731,2.5347,61809600,0,0.0305,2.4731,2.4532
2014-05-22,2.5415,2.589,2.5314,2.566,63240000,0,0.0183,2.5314,2.5485
2014-05-23,2.5769,2.6248,2.5596,2.6236,47568000,0,0.0294,2.5596,2.5779
2014-05-27,2.6602,2.7229,2.6521,2.7221,59193600,0,0.0167,2.6521,2.6349
2014-05-28,2.7197,2.7314,2.6903,2.6964,59217600,0,0.0073,2.6903,2.6963
2014-05-29,2.7265,2.7511,2.7096,2.7511,43651200,0,0.0004,2.7096,2.7101
2014-05-30,2.7511,2.7627,2.7064,2.7487,56673600,0,-0.0024,2.7064,2.7106
2014-06-02,2.7595,2.7611,2.6887,2.7418,50635200,0,-0.0019,2.6887,2.6999
2014-06-03,2.7137,2.7507,2.704,2.7378,47551200,0,0.0175,2.704,2.6836
2014-06-04,2.7161,2.7804,2.7036,2.7668,52677600,0,0.0224,2.7036,2.7514
2014-06-05,2.7756,2.8533,2.7471,2.8388,88053600,0,0.0331,2.7471,2.7642
2014-06-06,2.8722,2.8874,2.8524,2.8846,39609600,0,-1e-04,2.8524,2.838
2014-06-09,2.8907,2.9011,2.8565,2.8794,62085600,0,-0.0027,2.8565,2.8521
2014-06-10,2.871,2.8983,2.8621,2.8959,36398400,0,-1e-04,2.8621,2.8486
2014-06-11,2.8633,2.9047,2.8573,2.8915,48489600,0,-0.0331,2.8573,2.8617
2014-06-12,2.8742,2.8834,2.7837,2.8158,60487200,0,-0.0025,2.7837,2.7628
2014-06-13,2.852,2.8597,2.8026,2.8352,36009600,0,-0.0024,2.8026,2.7768
2014-06-16,2.8263,2.8701,2.8054,2.8456,44978400,0,0.0057,2.8054,2.7958
2014-06-17,2.8412,2.8734,2.8255,2.8496,47820000,0,0.0162,2.8255,2.8214
2014-06-18,2.8613,2.91,2.8086,2.9015,57400800,0,0.0109,2.8086,2.8711
2014-06-19,2.912,2.9172,2.8541,2.8903,52975200,0,-0.0019,2.8541,2.8393
2014-06-20,2.8967,2.9116,2.8802,2.9007,28296000,0,-0.0019,2.8802,2.8486
2014-06-23,2.8999,2.9068,2.8794,2.9039,34704000,0,-0.0024,2.8794,2.8747
2014-06-24,2.9039,2.9763,2.871,2.8959,80124000,0,0.0192,2.871,2.8725
2014-06-25,2.8751,2.9648,2.8746,2.9491,42261600,0,0.0074,2.8746,2.9261
2014-06-26,2.9571,2.9571,2.8867,2.9571,43790400,0,-0.001,2.8867,2.8959
2014-06-27,2.9455,2.9949,2.9439,2.9865,36928800,0,0.0059,2.9439,2.8838
2014-06-30,2.9917,3.032,2.9845,3.0086,27225600,0,0.0162,2.9845,2.9612
2014-07-01,3.0388,3.1321,3.0368,3.1096,33028800,0,0.0212,3.0368,3.0327
2014-07-02,3.1136,3.1378,3.1052,3.1217,40900800,0,0.0154,3.1052,3.1011
2014-07-03,3.1531,3.1816,3.1285,3.1816,32318400,0,0.006,3.1285,3.1531
2014-07-07,3.17,3.1832,3.1362,3.1511,43975200,0,-0.0281,3.1362,3.1474
2014-07-08,3.1362,3.1418,3.001,3.0412,75876000,0,0.0071,3.001,3.0481
2014-07-09,3.0637,3.116,3.0376,3.11,68481600,0,0.0069,3.0376,3.0222
2014-07-10,2.9901,3.1148,2.9768,3.0806,61622400,0,0.0376,2.9768,3.0587
2014-07-11,3.0987,3.1358,3.0726,3.1342,60844800,0,0.0187,3.0726,3.0886
2014-07-14,3.1764,3.2134,3.1619,3.1941,53529600,0,-0.0233,3.1619,3.13
2014-07-15,3.2074,3.2211,3.0911,3.1607,74268000,0,0.0071,3.0911,3.0881
2014-07-16,3.2283,3.2376,3.1869,3.1965,53304000,0,-0.0321,3.1869,3.113
2014-07-17,3.1696,3.2046,3.0388,3.069,80462400,0,0.0066,3.0388,3.0844
2014-07-18,3.1213,3.219,3.106,3.2142,58488000,0,0.0228,3.106,3.0589
2014-07-21,3.1917,3.2178,3.1587,3.2025,47450400,0,0.0159,3.1587,3.1768
2014-07-22,3.2492,3.2782,3.2371,3.2661,53728800,0,0.0175,3.2371,3.2091
2014-07-23,3.2959,3.3373,3.2806,3.3273,51230400,0,0.0005,3.2806,3.2939
2014-07-24,3.3438,3.355,3.3011,3.3156,43730400,0,-0.0289,3.3011,3.2823
2014-07-25,3.2677,3.2895,3.2247,3.275,46428000,0,-0.0019,3.2247,3.2056
2014-07-28,3.2838,3.3031,3.2034,3.279,45981600,0,0.0012,3.2034,3.2185
2014-07-29,3.2995,3.3212,3.2536,3.2625,39626400,0,0.008,3.2536,3.2073
2014-07-30,3.3152,3.3341,3.2621,3.3015,53805600,0,-0.0303,3.2621,3.2797
2014-07-31,3.2186,3.2339,3.0851,3.1004,69458400,0,-0.0385,3.0851,3.1632
2014-08-01,3.081,3.1309,3.0034,3.0645,86162400,0,0.0299,3.0034,2.9663
2014-08-04,3.0851,3.1635,3.0505,3.1273,72091200,0,-0.0114,3.0505,3.0931
2014-08-05,3.0919,3.116,3.0126,3.0541,83769600,0,-0.0084,3.0126,3.0158
2014-08-06,2.9974,3.1036,2.9897,3.0489,59649600,0,0.0097,2.9897,2.9872
2014-08-07,3.0883,3.1076,2.9869,3.0195,76802400,0,0.0071,2.9869,3.0186
2014-08-08,3.0352,3.0939,2.9941,3.0839,62232000,0,0.0287,2.9941,3.0081
2014-08-11,3.1181,3.1675,3.1136,3.1398,37176000,0,0.0052,3.1136,3.0801
2014-08-12,3.1289,3.1591,3.0867,3.1325,45465600,0,0.0171,3.0867,3.1299
2014-08-13,3.1748,3.2367,3.1679,3.2343,40639200,0,0.0217,3.1679,3.1394
2014-08-14,3.2452,3.2854,3.2343,3.2842,51544800,0,0.0162,3.2343,3.2367
2014-08-15,3.3361,3.3546,3.2376,3.3289,77978400,0,0.009,3.2376,3.2866
2014-08-18,3.3804,3.4178,3.3695,3.4093,39674400,0,0.0162,3.3695,3.2666
2014-08-19,3.4331,3.4713,3.427,3.4681,39314400,0,0.0059,3.427,3.4239
2014-08-20,3.4564,3.4862,3.4484,3.4681,35325600,0,0.0016,3.4484,3.4473
2014-08-21,3.4733,3.4902,3.4548,3.4878,33950400,0,0.0009,3.4548,3.4539
2014-08-22,3.489,3.5284,3.4677,3.5015,38407200,0,0.0173,3.4677,3.458
2014-08-25,3.5534,3.5691,3.5148,3.5405,33988800,0,-0.0019,3.5148,3.5275
2014-08-26,3.555,3.5618,3.5264,3.5526,20858400,0,-0.0019,3.5264,3.5081
2014-08-27,3.555,3.5642,3.5292,3.553,18357600,0,-0.0019,3.5292,3.5197
2014-08-28,3.5176,3.5518,3.5035,3.5385,32419200,0,0.0162,3.5035,3.5225
2014-08-29,3.565,3.5799,3.5252,3.5799,26136000,0,0.0077,3.5252,3.5601
2014-09-02,3.6073,3.6125,3.5663,3.6097,32150400,0,-0.0281,3.5663,3.5524
2014-09-03,3.6359,3.6383,3.5268,3.5477,41318400,0,-0.0025,3.5268,3.4661
2014-09-04,3.5715,3.625,3.5095,3.5365,41042400,0,0.008,3.5095,3.5181
2014-09-05,3.5534,3.5944,3.4975,3.5912,41613600,0,0.0079,3.4975,3.5376
2014-09-08,3.5904,3.6363,3.5594,3.6093,35436000,0,-0.0261,3.5594,3.5251
2014-09-09,3.6089,3.6503,3.4991,3.5216,64696800,0,0.0071,3.4991,3.4665
2014-09-10,3.5341,3.6097,3.5035,3.6033,36208800,0,0.0111,3.5035,3.5239
2014-09-11,3.559,3.6025,3.518,3.6005,59659200,0,-0.0163,3.518,3.5423
2014-09-12,3.5888,3.5908,3.5087,3.5437,56870400,0,-0.039,3.5087,3.4605
2014-09-15,3.5534,3.5554,3.4073,3.4371,64243200,0,0.0071,3.4073,3.372
2014-09-16,3.4009,3.5477,3.3896,3.53,63446400,0,0.0309,3.3896,3.4315
2014-09-17,3.5264,3.5928,3.4834,3.5473,56776800,0,0.0264,3.4834,3.4942
2014-09-18,3.5775,3.625,3.5663,3.6238,39756000,0,0.0059,3.5663,3.5753
2014-09-19,3.6729,3.6729,3.5743,3.6157,55108800,0,-0.0341,3.5743,3.5873
2014-09-22,3.5912,3.5912,3.4705,3.5176,54088800,0,-0.0023,3.4705,3.4522
2014-09-23,3.4737,3.5349,3.4649,3.487,50400000,0,0.0132,3.4649,3.4626
2014-09-24,3.495,3.6029,3.4629,3.6001,58291200,0,-0.0356,3.4629,3.5107
2014-09-25,3.5626,3.5771,3.3683,3.3715,106399200,0,0.0071,3.3683,3.3395
2014-09-26,3.4061,3.4962,3.3888,3.4794,74126400,0,0.0049,3.3888,3.3922
2014-09-29,3.3747,3.4934,3.3691,3.4677,57268800,0,0.0228,3.3691,3.4054
2014-09-30,3.4962,3.5341,3.4319,3.4806,77047200,0,-0.028,3.4319,3.4459
2014-10-01,3.4532,3.46,3.2814,3.314,106740000,0,-0.0084,3.2814,3.3359
2014-10-02,3.3104,3.343,3.1865,3.3124,108986400,0,0.0326,3.1865,3.2537
2014-10-03,3.3699,3.4512,3.3361,3.4122,76838400,0,0.0068,3.3361,3.2902
2014-10-06,3.4383,3.4665,3.3574,3.3888,73653600,0,-0.0371,3.3574,3.3588
2014-10-07,3.3397,3.3687,3.2428,3.2456,81825600,0,0.0071,3.2428,3.2329
2014-10-08,3.252,3.4629,3.1913,3.4331,106564800,0,0.0175,3.1913,3.2658
2014-10-09,3.4198,3.4439,3.2484,3.2621,111511200,0,-0.0427,3.2484,3.2472
2014-10-10,3.205,3.2625,3.0179,3.0179,148214400,0,-0.0519,3.0179,3.1098
2014-10-13,3.0054,3.073,2.871,2.8767,136651200,0,-0.0084,2.871,2.8611
2014-10-14,2.9358,2.9889,2.8541,2.8819,185404800,0,-0.0521,2.8541,2.8468
2014-10-15,2.7479,2.8586,2.6252,2.8203,242548800,0,0.0052,2.6252,2.7055
2014-10-16,2.6441,2.8417,2.6413,2.7765,167980800,0,0.0747,2.6413,2.6389
2014-10-17,2.8803,2.9583,2.8312,2.8851,132175200,0,0.0119,2.8312,2.8386
2014-10-20,2.8746,3.0147,2.8614,3.0094,77232000,0,0.0449,2.8614,2.865
2014-10-21,3.1177,3.2448,3.0979,3.2448,105849600,0,0.0106,3.0979,2.99
2014-10-22,3.2754,3.2874,3.1881,3.1945,93960000,0,0.0071,3.1881,3.1308
2014-10-23,3.2911,3.3912,3.2738,3.3405,84943200,0,0.0206,3.2738,3.2107
2014-10-24,3.3546,3.4254,3.3192,3.4174,85281600,0,0.0092,3.3192,3.3413
2014-10-27,3.3993,3.4448,3.357,3.4303,69122400,0,0.0264,3.357,3.3499
2014-10-28,3.4721,3.5836,3.4665,3.5836,79843200,0,-0.0007,3.4665,3.4456
2014-10-29,3.5465,3.5739,3.4661,3.5405,89702400,0,-0.0027,3.4661,3.464
2014-10-30,3.4934,3.5876,3.4701,3.5626,80992800,0,0.0299,3.4701,3.4566
2014-10-31,3.7421,3.7473,3.6745,3.7095,88185600,0,0.0074,3.6745,3.574
2014-11-03,3.7284,3.7735,3.7143,3.7477,70480800,0,-0.0277,3.7143,3.7015
2014-11-04,3.7059,3.7352,3.6298,3.7079,69324000,0,-0.0027,3.6298,3.6114
2014-11-05,3.7763,3.7803,3.6684,3.7075,69372000,0,-0.0018,3.6684,3.6199
2014-11-06,3.7018,3.7441,3.6584,3.7393,48636000,0,-1e-04,3.6584,3.6617
2014-11-07,3.7618,3.7658,3.6741,3.73,55406400,0,0.0161,3.6741,3.658
2014-11-10,3.7352,3.7851,3.7063,3.7682,51686400,0,-1e-04,3.7063,3.7331
2014-11-11,3.7739,3.8044,3.7425,3.804,52809600,0,-0.0003,3.7425,3.7058
2014-11-12,3.7594,3.837,3.7594,3.825,48100800,0,0.0217,3.7594,3.7414
2014-11-13,3.8459,3.9175,3.8213,3.874,91082400,0,0.0076,3.8213,3.841
2014-11-14,3.872,3.9098,3.8334,3.9098,57408000,0,0.0006,3.8334,3.8504
2014-11-17,3.8821,3.909,3.8201,3.8732,70677600,0,0.0161,3.8201,3.8355
2014-11-18,3.8853,3.977,3.8849,3.9601,55910400,0,-0.0081,3.8849,3.8815
2014-11-19,3.9489,3.9489,3.8543,3.9098,74404800,0,0.0071,3.8543,3.8536
2014-11-20,3.8579,3.9698,3.8483,3.9617,49778400,0,0.0232,3.8483,3.8816
2014-11-21,4.0668,4.0764,3.9461,3.9903,76473600,0,0.0087,3.9461,3.9377
2014-11-24,4.0169,4.082,4.0056,4.0804,63103200,0,0.0059,4.0056,3.9804
2014-11-25,4.0949,4.1315,4.0639,4.0937,75768000,0,0.008,4.0639,4.0293
2014-11-26,4.107,4.1818,4.0937,4.1774,52816800,0,0.0224,4.0937,4.0964
2014-11-28,4.2112,4.2615,4.2007,4.2398,36285600,0,-0.0281,4.2007,4.1855
2014-12-01,4.2007,4.2212,4.041,4.0833,78093600,0,0.0071,4.041,4.0827
2014-12-02,4.1034,4.1581,4.0744,4.1271,64946400,0,0.0053,4.0744,4.0696
2014-12-03,4.1565,4.1758,4.0824,4.1645,65971200,0,-0.0024,4.0824,4.0961
2014-12-04,4.146,4.2019,4.1018,4.152,77018400,0,-0.0011,4.1018,4.0726
2014-12-05,4.1766,4.1927,4.1275,4.1549,56815200,0,-0.0289,4.1275,4.0974
2014-12-08,4.1207,4.1758,4.0,4.0651,84640800,0,-0.0035,4.0,4.0081
2014-12-09,3.9207,4.1106,3.8793,4.1046,85344000,0,0.0041,3.8793,3.9859
2014-12-10,4.0804,4.1102,3.8877,3.9058,67264800,0,0.0071,3.8877,3.8952
2014-12-11,3.9428,4.1038,3.94,3.967,68016000,0,-0.0358,3.94,3.9153
2014-12-12,3.8507,3.9855,3.8346,3.8358,76893600,0,-0.0368,3.8346,3.799
2014-12-15,3.8929,3.9356,3.6825,3.7207,117974400,0,-0.0411,3.6825,3.6935
2014-12-16,3.6467,3.8097,3.5345,3.5361,106428000,0,0.0226,3.5345,3.5311
2014-12-17,3.5429,3.7594,3.5304,3.726,91363200,0,0.0537,3.5304,3.6143
2014-12-18,3.8897,3.9992,3.8583,3.9992,93372000,0,0.0353,3.8583,3.72
2014-12-19,4.0112,4.0989,3.9831,4.0438,77414400,0,0.0071,3.9831,3.9945
2014-12-22,4.0316,4.0843,4.0244,4.0811,55228800,0,0.0052,4.0244,4.0112
2014-12-23,4.1262,4.1266,4.0224,4.0421,57960000,0,-0.0023,4.0224,4.0455
2014-12-24,4.055,4.0928,4.0433,4.0505,21991200,0,0.0155,4.0433,4.013
2014-12-26,4.0803,4.1576,4.0799,4.1326,43044000,0,0.0059,4.0799,4.1061
2014-12-29,4.1214,4.156,4.1125,4.1334,31164000,0,-0.0277,4.1125,4.104
2014-12-30,4.0928,4.1222,4.0296,4.0481,61929600,0,-0.0408,4.0296,3.9986
2014-12-31,4.0646,4.1145,3.9037,3.9214,58545600,0,-0.0076,3.9037,3.8654
2015-01-02,3.9777,4.0292,3.8292,3.8892,61113600,0,-0.0371,3.8292,3.8739
2015-01-05,3.8328,3.8469,3.6819,3.7141,63508800,0,-0.0458,3.6819,3.6871
2015-01-06,3.7274,3.7491,3.5158,3.5669,84321600,0,0.008,3.5158,3.5134
2015-01-07,3.6349,3.7278,3.6103,3.7041,68733600,0,0.0294,3.6103,3.5439
2015-01-08,3.7994,3.9375,3.7866,3.9153,72468000,0,-0.0067,3.7866,3.7165
2015-01-09,3.952,3.9564,3.7709,3.8361,90710400,0,-0.0373,3.7709,3.7614
2015-01-12,3.8618,3.8719,3.6876,3.7182,82627200,0,-0.0084,3.6876,3.63
2015-01-13,3.8232,3.9427,3.6256,3.7149,99854400,0,-0.0291,3.6256,3.6564
2015-01-14,3.597,3.7073,3.5548,3.6578,108074400,0,-0.0258,3.5548,3.52
2015-01-15,3.6996,3.7202,3.4972,3.5125,98006400,0,-0.0086,3.4972,3.4631
2015-01-16,3.4952,3.6465,3.4779,3.6377,70898400,0,0.0413,3.4779,3.4673
2015-01-20,3.6988,3.7451,3.5749,3.7182,70946400,0,0.0301,3.5749,3.6217
2015-01-21,3.6844,3.826,3.6473,3.7753,66765600,0,0.0321,3.6473,3.6826
2015-01-22,3.8228,3.9958,3.7214,3.9854,81328800,0,0.0747,3.7214,3.7644
2015-01-23,3.9854,4.0477,3.9491,4.0119,71179200,0,-0.0007,3.9491,3.9993
2015-01-26,3.9998,4.02,3.9363,4.0031,50402400,0,-0.034,3.9363,3.9462
2015-01-27,3.8127,3.8151,3.6473,3.6932,111993600,0,-0.0283,3.6473,3.8024
2015-01-28,3.8626,3.8751,3.6272,3.6296,94464000,0,0.0071,3.6272,3.5442
2015-01-29,3.6172,3.7528,3.525,3.7347,88279200,0,-0.0007,3.525,3.653
2015-01-30,3.7218,3.8087,3.632,3.6489,109111200,0,0.008,3.632,3.5225
2015-02-02,3.6687,3.7504,3.5001,3.7447,99422400,0,0.071,3.5001,3.6611
2015-02-03,3.7761,3.8562,3.7093,3.8469,91166400,0,0.0102,3.7093,3.7486
2015-02-04,3.7986,3.9145,3.7753,3.8369,62316000,0,0.0175,3.7753,3.7471
2015-02-05,3.8642,3.9439,3.8405,3.9387,50162400,0,-0.0099,3.8405,3.8413
2015-02-06,3.9556,3.9817,3.824,3.867,61764000,0,-0.0228,3.824,3.8024
2015-02-09,3.8208,3.8815,3.8007,3.8244,47896800,0,0.0093,3.8007,3.737
2015-02-10,3.8948,4.022,3.8735,4.0075,59628000,0,0.0369,3.8735,3.8359
2015-02-11,4.022,4.0771,3.9974,4.0526,60926400,0,0.0187,3.9974,4.0165
2015-02-12,4.1254,4.1958,4.1113,4.1942,76550400,0,0.0217,4.1113,4.0721
2015-02-13,4.2276,4.3008,4.2051,4.3,60448800,0,0.0092,4.2051,4.2006
2015-02-17,4.2992,4.3189,4.2682,4.3117,41364000,0,-0.0069,4.2682,4.2439
2015-02-18,4.2972,4.3354,4.2775,4.3302,35239200,0,0.0134,4.2775,4.2389
2015-02-19,4.3197,4.4018,4.3177,4.3954,37795200,0,0.0111,4.3177,4.335
2015-02-20,4.3849,4.4888,4.3435,4.4799,45386400,0,0.0198,4.3435,4.3656
2015-02-23,4.4771,4.498,4.4453,4.4976,39487200,0,-1e-04,4.4453,4.4293
2015-02-24,4.4779,4.5201,4.4372,4.5069,52300800,0,-0.0008,4.4372,4.4447
2015-02-25,4.4831,4.5362,4.4413,4.4706,56275200,0,0.0073,4.4413,4.4338
2015-02-26,4.4835,4.5443,4.4465,4.5386,58168800,0,-0.0073,4.4465,4.4739
2015-02-27,4.5334,4.5415,4.457,4.4787,44395200,0,0.0165,4.457,4.4141
2015-03-02,4.5028,4.603,4.5008,4.5994,44522400,0,-0.0081,4.5008,4.5306
2015-03-03,4.5592,4.5716,4.4481,4.5334,64195200,0,-0.022,4.4481,4.4646
2015-03-04,4.4904,4.5089,4.4075,4.4831,58320000,0,-0.001,4.4075,4.3502
2015-03-05,4.5173,4.5451,4.4505,4.5028,46173600,0,-0.0303,4.4505,4.403
2015-03-06,4.49,4.5145,4.3173,4.3479,74863200,0,-0.0026,4.3173,4.3156
2015-03-09,4.3789,4.4207,4.3238,4.3898,56635200,0,-0.0272,4.3238,4.306
2015-03-10,4.2932,4.2956,4.1447,4.1467,95983200,0,-0.029,4.1447,4.2062
2015-03-11,4.158,4.1773,4.0682,4.0739,111576000,0,0.008,4.0682,4.0244
2015-03-12,4.0622,4.1668,4.055,4.1519,61195200,0,-0.0081,4.055,4.1008
2015-03-13,4.1411,4.1902,4.0208,4.0984,99057600,0,0.0122,4.0208,4.0223
2015-03-16,4.1439,4.2574,4.1302,4.2554,57480000,0,0.0212,4.1302,4.07
2015-03-17,4.2187,4.2956,4.191,4.2791,48681600,0,0.0078,4.191,4.2177
2015-03-18,4.2425,4.4594,4.1749,4.4022,83911200,0,0.0677,4.1749,4.2237
2015-03-19,4.4175,4.4566,4.3962,4.4236,55692000,0,0.0127,4.3962,4.4577
2015-03-20,4.529,4.5725,4.5057,4.5153,52406400,0,-0.0024,4.5057,4.452
2015-03-23,4.5012,4.537,4.4771,4.4775,49617600,0,-0.0289,4.4771,4.4948
2015-03-24,4.4767,4.5407,4.4296,4.432,46490400,0,-0.0375,4.4296,4.3476
2015-03-25,4.4554,4.4626,4.123,4.123,87943200,0,-0.0087,4.123,4.2636
2015-03-26,4.026,4.1544,3.9845,4.0892,98280000,0,0.009,3.9845,4.0872
2015-03-27,4.0811,4.162,4.0642,4.1286,49272000,0,0.0187,4.0642,4.0205
2015-03-30,4.2119,4.2852,4.2091,4.2771,75607200,0,-0.0159,4.2091,4.1402
2015-03-31,4.2381,4.2654,4.1367,4.1447,62253600,0,-0.0442,4.1367,4.1421
2015-04-01,4.1391,4.1391,3.9942,4.0747,87938400,0,-0.0,3.9942,3.9537
2015-04-02,4.0827,4.121,4.0425,4.0815,55288800,0,0.0074,4.0425,3.9941
2015-04-06,4.0079,4.2151,3.991,4.1797,75472800,0,0.0346,3.991,4.0724
2015-04-07,4.1745,4.2658,4.16,4.1604,57345600,0,0.0176,4.16,4.129
2015-04-08,4.1636,4.2759,4.162,4.2594,84571200,0,0.0305,4.162,4.2332
2015-04-09,4.2554,4.3419,4.2091,4.3387,55464000,0,0.0294,4.2091,4.289
2015-04-10,4.3379,4.3922,4.3057,4.3906,56692800,0,0.0023,4.3057,4.3329
2015-04-13,4.4023,4.4679,4.3427,4.358,57600000,0,-0.0033,4.3427,4.3155
2015-04-14,4.3483,4.3809,4.2469,4.3206,84487200,0,0.0251,4.2469,4.3284
2015-04-15,4.3576,4.4284,4.3383,4.397,47678400,0,0.0009,4.3383,4.3537
2015-04-16,4.3673,4.4051,4.3467,4.3817,45444000,0,-0.0277,4.3467,4.3424
2015-04-17,4.257,4.2928,4.1218,4.1769,93213600,0,0.0084,4.1218,4.2263
2015-04-20,4.2413,4.3862,4.2345,4.3636,71097600,0,0.0369,4.2345,4.1565
2015-04-21,4.4413,4.4622,4.4051,4.4196,63693600,0,0.0062,4.4051,4.3908
2015-04-22,4.4538,4.5133,4.3693,4.4912,60957600,0,0.021,4.3693,4.4326
2015-04-23,4.4486,4.6031,4.4441,4.5451,65500800,0,0.0331,4.4441,4.4608
2015-04-24,4.6852,4.746,4.6651,4.723,71208000,0,0.0004,4.6651,4.5913
2015-04-27,4.781,4.8063,4.6614,4.6928,80580000,0,-0.0033,4.6614,4.6668
